300	3.720582010582
301	3.699417989418
302	3.678253968254
303	3.65708994709
304	3.635925925926
305	3.614761904762
306	3.593597883598
307	3.572433862434
308	3.55126984127
309	3.530105820106
310	3.509308176101
311	3.495471698113
312	3.481635220126
313	3.467798742138
314	3.453962264151
315	3.440125786164
316	3.426289308176
317	3.412452830189
318	3.398923444976
319	3.388157894737
320	3.377392344498
321	3.366626794258
322	3.355861244019
323	3.34509569378
324	3.334330143541
325	3.323564593301
326	3.312799043062
327	3.30664399093
328	3.302108843537
329	3.297573696145
330	3.293038548753
331	3.288503401361
332	3.283968253968
333	3.279433106576
334	3.274897959184
335	3.270362811791
336	3.267035445757
337	3.263813104189
338	3.260590762621
339	3.257368421053
340	3.254146079484
341	3.250923737916
342	3.247701396348
343	3.24447905478
344	3.241256713212
345	3.238140243902
346	3.235091463415
347	3.232042682927
348	3.228993902439
349	3.225945121951
350	3.222896341463
351	3.219847560976
352	3.216798780488
353	3.21375
354	3.210701219512
355	3.208522072937
356	3.20660268714
357	3.204683301344
358	3.202763915547
359	3.20084452975
360	3.198925143954
361	3.197005758157
362	3.195086372361
363	3.193166986564
364	3.191247600768
365	3.189683257919
366	3.188778280543
367	3.187873303167
368	3.186968325792
369	3.186063348416
370	3.185158371041
371	3.184253393665
372	3.18334841629
373	3.182443438914
374	3.181538461538
375	3.180633484163
376	3.18
377	3.18
378	3.18
379	3.18
380	3.18
381	3.18
382	3.18
383	3.18
384	3.18
385	3.18
386	3.18
387	3.18
388	3.181792
389	3.184992
390	3.188192
391	3.191392
392	3.194592
393	3.197792
394	3.200992
395	3.204192
396	3.207392
397	3.210592
398	3.213792
399	3.216992
400	3.220225056264
401	3.223975993998
402	3.227726931733
403	3.231477869467
404	3.235228807202
405	3.238979744936
406	3.242730682671
407	3.246481620405
408	3.25023255814
409	3.253983495874
410	3.257734433608
411	3.261485371343
412	3.265236309077
413	3.268987246812
414	3.273073684211
415	3.277284210526
416	3.281494736842
417	3.285705263158
418	3.289915789474
419	3.294126315789
420	3.298336842105
421	3.302547368421
422	3.306757894737
423	3.310968421053
424	3.315178947368
425	3.319389473684
426	3.3236
427	3.327810526316
428	3.332829076621
429	3.338722986248
430	3.344616895874
431	3.350510805501
432	3.356404715128
433	3.362298624754
434	3.368192534381
435	3.374086444008
436	3.379980353635
437	3.385874263261
438	3.391768172888
439	3.397662082515
440	3.403555992141
441	3.409449901768
442	3.415343811395
443	3.421152439024
444	3.426640243902
445	3.43212804878
446	3.437615853659
447	3.443103658537
448	3.448591463415
449	3.454079268293
450	3.459567073171
451	3.465054878049
452	3.470542682927
453	3.476030487805
454	3.481518292683
455	3.487006097561
456	3.492493902439
457	3.497981707317
458	3.503469512195
459	3.508957317073
460	3.514586636467
461	3.520249150623
462	3.525911664779
463	3.531574178935
464	3.537236693092
465	3.542899207248
466	3.548561721404
467	3.554224235561
468	3.559886749717
469	3.565549263873
470	3.571211778029
471	3.576874292186
472	3.582536806342
473	3.588199320498
474	3.593861834655
475	3.599524348811
476	3.605186862967
477	3.610943890928
478	3.617236497116
479	3.623529103304
480	3.629821709491
481	3.636114315679
482	3.642406921867
483	3.648699528055
484	3.654992134242
485	3.66128474043
486	3.667577346618
487	3.673869952805
488	3.680162558993
489	3.686455165181
490	3.692747771369
491	3.699040377556
492	3.705332983744
493	3.711625589932
494	3.71791819612
495	3.724210802307
496	3.730193610842
497	3.73261374637
498	3.735033881897
499	3.737454017425
500	3.739874152953
501	3.74229428848
502	3.744714424008
503	3.747134559535
504	3.749554695063
505	3.751974830591
506	3.754394966118
507	3.756815101646
508	3.759235237173
509	3.761655372701
510	3.764075508228
511	3.766495643756
512	3.768915779284
513	3.771335914811
514	3.773756050339
515	3.776176185866
516	3.778596321394
517	3.776821015138
518	3.769252003562
519	3.761682991986
520	3.75411398041
521	3.746544968833
522	3.738975957257
523	3.731406945681
524	3.723837934105
525	3.716268922529
526	3.708699910953
527	3.701130899377
528	3.693561887801
529	3.685992876224
530	3.678423864648
531	3.670854853072
532	3.663285841496
533	3.65571682992
534	3.648147818344
535	3.640578806768
536	3.633009795191
537	3.625440783615
538	3.617871772039
539	3.610302760463
540	3.602166462668
541	3.594006527948
542	3.585846593227
543	3.577686658507
544	3.569526723786
545	3.561366789066
546	3.553206854345
547	3.545046919625
548	3.536886984904
549	3.528727050184
550	3.520567115463
551	3.512407180743
552	3.504247246022
553	3.496087311302
554	3.487927376581
555	3.47976744186
556	3.47160750714
557	3.463447572419
558	3.455287637699
559	3.447127702978
560	3.438967768258
561	3.430807833537
562	3.422647898817
563	3.414487964096
564	3.410670890794
565	3.412161759225
566	3.413652627656
567	3.415143496086
568	3.416634364517
569	3.418125232948
570	3.419616101379
571	3.42110696981
572	3.422597838241
573	3.424088706672
574	3.425579575102
575	3.427070443533
576	3.428561311964
577	3.430052180395
578	3.431543048826
579	3.433033917257
580	3.434524785688
581	3.436015654119
582	3.437506522549
583	3.43899739098
584	3.440488259411
585	3.441979127842
586	3.443469996273
587	3.444960864704
588	3.446451733135
589	3.447942601565
590	3.449433469996
591	3.451470189702
592	3.453841463415
593	3.456212737127
594	3.45858401084
595	3.460955284553
596	3.463326558266
597	3.465697831978
598	3.468069105691
599	3.470440379404
600	3.472811653117
601	3.475182926829
602	3.477554200542
603	3.479925474255
604	3.482296747967
605	3.48466802168
606	3.487039295393
607	3.489410569106
608	3.491781842818
609	3.494153116531
610	3.496524390244
611	3.498895663957
612	3.501266937669
613	3.503638211382
614	3.506009485095
615	3.508380758808
616	3.51075203252
617	3.513123306233
