300	2.616451612937
301	2.613806451644
302	2.61116129035
303	2.608516129056
304	2.605870967762
305	2.603225806469
306	2.600580645175
307	2.597935483881
308	2.595290322587
309	2.592645161294
310	2.59
311	2.59
312	2.59
313	2.59
314	2.59
315	2.59
316	2.59
317	2.59
318	2.590122580761
319	2.59251290332
320	2.594903225879
321	2.597293548438
322	2.599683870997
323	2.602074193557
324	2.604464516116
325	2.606854838675
326	2.609245161234
327	2.612327419282
328	2.615729032208
329	2.619130645135
330	2.622532258062
331	2.625933870989
332	2.629335483916
333	2.632737096843
334	2.63613870977
335	2.639540322697
336	2.640929032297
337	2.642003225846
338	2.643077419396
339	2.644151612945
340	2.645225806495
341	2.646300000044
342	2.647374193594
343	2.648448387143
344	2.649522580692
345	2.649435483829
346	2.648419354803
347	2.647403225777
348	2.646387096751
349	2.645370967724
350	2.644354838698
351	2.643338709672
352	2.642322580646
353	2.64130645162
354	2.640290322593
355	2.639314516145
356	2.638354838729
357	2.637395161312
358	2.636435483896
359	2.63547580648
360	2.634516129063
361	2.633556451647
362	2.632596774231
363	2.631637096814
364	2.630677419398
365	2.63053225798
366	2.6323419354
367	2.63415161282
368	2.63596129024
369	2.63777096766
370	2.63958064508
371	2.6413903225
372	2.64319999992
373	2.64500967734
374	2.646819354761
375	2.648629032181
376	2.651032257888
377	2.655290322419
378	2.659548386951
379	2.663806451482
380	2.668064516014
381	2.672322580545
382	2.676580645077
383	2.680838709608
384	2.68509677414
385	2.689354838671
386	2.693612903203
387	2.697870967734
388	2.7036
389	2.7108
390	2.718
391	2.7252
392	2.7324
393	2.7396
394	2.7468
395	2.754
396	2.7612
397	2.7684
398	2.7756
399	2.7828
400	2.79
401	2.799750000024
402	2.809500000049
403	2.819250000073
404	2.829000000097
405	2.838750000122
406	2.848500000146
407	2.858250000171
408	2.868000000195
409	2.877750000219
410	2.887500000244
411	2.897250000268
412	2.907000000292
413	2.916750000317
414	2.92608064545
415	2.935201613168
416	2.944322580886
417	2.953443548605
418	2.962564516323
419	2.971685484042
420	2.98080645176
421	2.989927419478
422	2.999048387197
423	3.008169354915
424	3.017290322634
425	3.026411290352
426	3.03553225807
427	3.044653225789
428	3.051354838695
429	3.054629032235
430	3.057903225775
431	3.061177419315
432	3.064451612855
433	3.067725806395
434	3.070999999935
435	3.074274193474
436	3.077548387014
437	3.080822580554
438	3.084096774094
439	3.087370967634
440	3.090645161174
441	3.093919354714
442	3.097193548254
443	3.1
444	3.1
445	3.1
446	3.1
447	3.1
448	3.1
449	3.1
450	3.1
451	3.1
452	3.1
453	3.1
454	3.1
455	3.1
456	3.1
457	3.1
458	3.1
459	3.1
460	3.098741935549
461	3.097043548446
462	3.095345161343
463	3.09364677424
464	3.091948387137
465	3.090250000034
466	3.088551612931
467	3.086853225828
468	3.085154838725
469	3.083456451622
470	3.081758064519
471	3.080059677417
472	3.078361290314
473	3.076662903211
474	3.074964516108
475	3.073266129005
476	3.071567741902
477	3.069919354815
478	3.068870967719
479	3.067822580624
480	3.066774193528
481	3.065725806433
482	3.064677419337
483	3.063629032242
484	3.062580645146
485	3.061532258051
486	3.060483870955
487	3.05943548386
488	3.058387096764
489	3.057338709669
490	3.056290322573
491	3.055241935478
492	3.054193548382
493	3.053145161287
494	3.052096774191
495	3.051048387096
496	3.05
497	3.049032258066
498	3.048064516132
499	3.047096774198
500	3.046129032264
501	3.04516129033
502	3.044193548396
503	3.043225806463
504	3.042258064529
505	3.041290322595
506	3.040322580661
507	3.039354838727
508	3.038387096793
509	3.037419354859
510	3.036451612925
511	3.035483870991
512	3.034516129057
513	3.033548387123
514	3.032580645189
515	3.031612903255
516	3.030645161322
517	3.029703225836
518	3.028812903255
519	3.027922580673
520	3.027032258092
521	3.026141935511
522	3.02525161293
523	3.024361290348
524	3.023470967767
525	3.022580645186
526	3.021690322604
527	3.020800000023
528	3.019909677442
529	3.019019354861
530	3.018129032279
531	3.017238709698
532	3.016348387117
533	3.015458064535
534	3.014567741954
535	3.013677419373
536	3.012787096792
537	3.01189677421
538	3.011006451629
539	3.010116129048
540	3.009290322593
541	3.008474193559
542	3.007658064525
543	3.006841935491
544	3.006025806457
545	3.005209677423
546	3.004393548389
547	3.003577419355
548	3.002761290321
549	3.001945161287
550	3.001129032253
551	3.000312903219
552	2.999496774185
553	2.998680645151
554	2.997864516117
555	2.997048387083
556	2.996232258049
557	2.995416129014
558	2.99459999998
559	2.993783870946
560	2.992967741912
561	2.992151612878
562	2.991335483844
563	2.99051935481
564	2.989864516116
565	2.989491935471
566	2.989119354827
567	2.988746774183
568	2.988374193538
569	2.988001612894
570	2.98762903225
571	2.987256451606
572	2.986883870961
573	2.986511290317
574	2.986138709673
575	2.985766129028
576	2.985393548384
577	2.98502096774
578	2.984648387095
579	2.984275806451
580	2.983903225807
581	2.983530645162
582	2.983158064518
583	2.982785483874
584	2.982412903229
585	2.982040322585
586	2.981667741941
587	2.981295161296
588	2.980922580652
589	2.980550000008
590	2.980177419363
591	2.979822580653
592	2.979483870975
593	2.979145161298
594	2.97880645162
595	2.978467741942
596	2.978129032265
597	2.977790322587
598	2.977451612909
599	2.977112903232
600	2.976774193554
601	2.976435483876
602	2.976096774198
603	2.975758064521
604	2.975419354843
605	2.975080645165
606	2.974741935488
607	2.97440322581
608	2.974064516132
609	2.973725806455
610	2.973387096777
611	2.973048387099
