300	0.4608021963696
301	0.4607642425743
302	0.460640913257
303	0.4603353192526
304	0.4597737487923
305	0.459167468599
306	0.4588654022346
307	0.4585984635499
308	0.4582908531029
309	0.4579691940764
310	0.4576886017147
311	0.4574827805255
312	0.4573690597701
313	0.4573567142857
314	0.4574638571429
315	0.457347544838
316	0.4570951075429
317	0.4567697985185
318	0.4565423911111
319	0.4564854724467
320	0.4564653270211
321	0.4564076043321
322	0.4559173516245
323	0.4557507616321
324	0.455690530873
325	0.4555067125621
326	0.4555902660099
327	0.4557464937238
328	0.4559422351314
329	0.4560819308437
330	0.4560974626456
331	0.4560169226069
332	0.4559171262729
333	0.4560240666667
334	0.4562707498332
335	0.4566416637759
336	0.4570775357143
337	0.4575475334207
338	0.458016078637
339	0.4587292
340	0.4595851441441
341	0.4603238828829
342	0.4609769502551
343	0.461551567602
344	0.4626392722678
345	0.463641003757
346	0.4644550300564
347	0.4655296761787
348	0.466730531941
349	0.4681906056511
350	0.4689197819732
351	0.4690111339829
352	0.4710454849216
353	0.4731050860215
354	0.4744772485066
355	0.4756887159763
356	0.4767739230769
357	0.4772260785463
358	0.4774542791642
359	0.477023054556
360	0.4759243450259
361	0.4739795491662
362	0.4708122744875
363	0.4671260558087
364	0.4616821156232
365	0.4556163519553
366	0.4470576927374
367	0.4372603946932
368	0.4254676915423
369	0.4111194863089
370	0.3948746889376
371	0.3766805509761
372	0.3578296832972
373	0.3367730005368
374	0.3154688245614
375	0.2938547894737
376	0.2724047338243
377	0.2518155702262
378	0.2317894880208
379	0.2133743838542
380	0.1963376384734
381	0.1819884894275
382	0.1686745102041
383	0.1569132857143
384	0.1460958888889
385	0.1364797272727
386	0.12770682
387	0.11992382
388	0.1130543201385
389	0.1072571900049
390	0.1020805160137
391	0.09769672561214
392	0.09364912407946
393	0.09011215702519
394	0.08672665441035
395	0.08364453552253
396	0.08075544760323
397	0.07845483061224
398	0.07625955950258
399	0.07471141309244
400	0.07316677120297
401	0.07200801597771
402	0.07084926075244
403	0.06946548020211
404	0.06804384492421
405	0.06675239172727
406	0.06552248263636
407	0.06450439869663
408	0.06371671330337
409	0.06303641089373
410	0.06267149315251
411	0.062303958927
412	0.06141574432718
413	0.06052752972735
414	0.05963432479339
415	0.05873928347107
416	0.05801228012903
417	0.0575062156129
418	0.05703353262442
419	0.05683944500213
420	0.05664535737984
421	0.05651273134203
422	0.05639994211191
423	0.05615195122661
424	0.05568242939709
425	0.05521290756757
426	0.05449751365132
427	0.05377555641447
428	0.05302872772358
429	0.05226088219512
430	0.05157775026115
431	0.05184299734833
432	0.05210824443552
433	0.05234881250993
434	0.0525724423749
435	0.0527263229682
436	0.05201996254417
437	0.05131360212014
438	0.05074785541327
439	0.0503078088475
440	0.04986776228172
441	0.04950375977761
442	0.04914367542178
443	0.04898309829416
444	0.0492046676649
445	0.04942623703563
446	0.0493671758143
447	0.04919068760764
448	0.04900736380459
449	0.04862982864545
450	0.04825229348631
451	0.04784630730994
452	0.04738307631579
453	0.04691984532164
454	0.04672167970386
455	0.04670318927411
456	0.04668469884435
457	0.04657071209418
458	0.04643674848377
459	0.04630563454353
460	0.04629040719069
461	0.04627517983786
462	0.04622852426036
463	0.04604523153498
464	0.04586193880961
465	0.04562181505672
466	0.04525753179787
467	0.04489324853902
468	0.04462081765705
469	0.04448333039049
470	0.04434584312394
471	0.04417250647
472	0.0439570857526
473	0.0437416650352
474	0.04368031578947
475	0.04378789606091
476	0.04389547633234
477	0.04379112156863
478	0.04343393202614
479	0.04307674248366
480	0.04273356185866
481	0.04241174837044
482	0.04208993488222
483	0.04185482783439
484	0.04182495522293
485	0.04179508261146
486	0.04176318553459
487	0.04172041823899
488	0.0416776509434
489	0.0416348836478
490	0.04177725193919
491	0.04192397859137
492	0.04207070524356
493	0.04173536551302
494	0.04124274683002
495	0.04075012814701
496	0.04033287298277
497	0.03999437192505
498	0.03965587086733
499	0.0393798192365
500	0.03938825943931
501	0.03939669964211
502	0.03940513984492
503	0.03932487322742
504	0.03922605004413
505	0.03912722686084
506	0.03900655590711
507	0.0388566865312
508	0.0387068171553
509	0.03855694777939
510	0.03851058290867
511	0.03846600804466
512	0.03842143318065
513	0.03832830056497
514	0.03818462824859
515	0.0380409559322
516	0.03789728361582
517	0.037905554039
518	0.03792182144847
519	0.03793808885794
520	0.03785062747253
521	0.03757875934066
522	0.03730689120879
523	0.03703502307692
524	0.03697050346696
525	0.03698661939328
526	0.03700273531961
527	0.03701404444444
528	0.03685848888889
529	0.03670293333333
530	0.03654737777778
531	0.03639740800421
532	0.0362615206951
533	0.03612563338599
534	0.03598974607688
535	0.03590126495327
536	0.03586292123572
537	0.03582457751817
538	0.03578623380062
539	0.03569926079836
540	0.035584214739
541	0.03546916867963
542	0.03535412262027
543	0.03525111664145
544	0.03515265471508
545	0.0350541927887
546	0.03495573086233
547	0.03475741709742
548	0.03452757117296
549	0.03429772524851
550	0.03406787932406
551	0.0339413331374
552	0.03385184011756
553	0.03376234709772
554	0.03367285407788
555	0.03371118026538
556	0.03381742875754
557	0.0339236772497
558	0.03402992574186
559	0.03397486432137
560	0.0337635736154
561	0.03355228290944
562	0.03334099220347
563	0.03318337707797
564	0.03315041055959
565	0.03311744404121
566	0.03308447752283
567	0.03305203574723
568	0.03303656065498
569	0.03302108556273
570	0.03300561047048
571	0.03299013537823
572	0.0329003483534
573	0.03277779554849
574	0.03265524274358
575	0.03253268993868
576	0.03242259548301
577	0.03234285487478
578	0.03226311426655
579	0.03218337365832
580	0.03210363305009
581	0.03203769011231
582	0.03197479647655
583	0.03191190284078
584	0.03184900920502
585	0.03184961400087
586	0.0320151319896
587	0.03218064997833
588	0.03234616796706
589	0.03251168595579
590	0.03230083563807
591	0.03189953388818
592	0.03149823213828
593	0.03109693038839
594	0.0306956286385
595	0.03065268706426
596	0.03061780676186
597	0.03058292645947
598	0.03054804615708
599	0.030546433416
600	0.03066556960116
601	0.03078470578632
602	0.03090384197148
603	0.03102297815664
604	0.03105032993695
605	0.03092600616229
606	0.03080168238763
607	0.03067735861298
608	0.03055303483832
609	0.03043420292117
610	0.03032181796719
611	0.03020943301321
612	0.03009704805922
613	0.02998466310524
614	0.02983911052942
615	0.02965493418618
616	0.02947075784294
617	0.0292865814997
618	0.02910240515647
619	0.02894668617886
620	0.02883720108401
621	0.02872771598916
622	0.02861823089431
623	0.02850874579946
624	0.02846527610889
625	0.02866283940605
626	0.02886040270322
627	0.02905796600038
628	0.02925552929754
629	0.02945309259471
630	0.02927353043804
631	0.02907907143392
632	0.0288846124298
633	0.02869015342568
634	0.02849569442156
635	0.02835177902098
636	0.02823884195804
637	0.0281259048951
638	0.02801296783217
639	0.02790003076923
640	0.02777899544139
641	0.02762251931983
642	0.02746604319826
643	0.0273095670767
644	0.02715309095514
645	0.02699661483357
646	0.02718751838876
647	0.02755897490663
648	0.02793043142451
649	0.02830188794238
650	0.02867334446025
651	0.02902457861262
652	0.02881825325878
653	0.02861192790494
654	0.02840560255111
655	0.02819927719727
656	0.02799295184344
657	0.02778089239485
658	0.02755618853219
659	0.02733148466953
660	0.02710678080687
661	0.02688207694421
662	0.02665737308155
663	0.02662187828947
664	0.02678569407895
665	0.02694950986842
666	0.02711332565789
667	0.02727714144737
668	0.02744095723684
669	0.02755728283632
670	0.02763614300861
671	0.02771500318091
672	0.02779386335321
673	0.02787272352551
674	0.02795158369781
675	0.02783363622457
676	0.02753619114727
677	0.02723874606998
678	0.02694130099268
679	0.02664385591538
680	0.02634641083808
681	0.02617674586995
682	0.02621734340949
683	0.02625794094903
