1.000000000000000000e+00	9.862968269238891738e-15
9.996604414261460736e-01	1.005967256528372483e-14
9.993208828522921472e-01	1.028668825155133228e-14
9.989813242784379987e-01	1.054657325126726237e-14
9.986417657045840723e-01	1.084162969533451200e-14
9.983022071307300349e-01	1.117486314354310539e-14
9.979626485568761085e-01	1.154915125952178315e-14
9.976230899830220711e-01	1.196801118770567692e-14
9.972835314091680337e-01	1.243496007252991992e-14
9.969439728353141073e-01	1.295377085075219988e-14
9.966044142614601808e-01	1.352853619953339531e-14
9.962648556876060324e-01	1.416354064027630610e-14
9.959252971137521060e-01	1.486338843478692453e-14
9.955857385398981796e-01	1.563274779295187438e-14
9.952461799660442532e-01	1.647660666506098283e-14
9.949066213921901047e-01	1.740014484564599059e-14
9.945670628183361783e-01	1.840892581772247170e-14
9.942275042444822519e-01	1.950819332390280154e-14
9.938879456706282145e-01	2.070402243184766003e-14
9.935483870967741771e-01	2.200216846881453790e-14
9.932088285229202507e-01	2.340883439862539073e-14
9.928692699490662132e-01	2.493009528894091422e-14
9.925297113752122868e-01	2.657247384398625000e-14
9.921901528013581384e-01	2.834230092374464196e-14
9.918505942275042120e-01	3.024616318052188220e-14
9.915110356536502856e-01	3.229090305894630786e-14
9.911714770797963592e-01	3.448278747092052499e-14
9.908319185059422107e-01	3.682891465339545049e-14
9.904923599320882843e-01	3.933574336251557238e-14
9.901528013582343579e-01	4.201024393907053818e-14
9.898132427843803205e-01	4.485893908728549585e-14
9.894736842105262831e-01	4.788854335562750999e-14
9.891341256366723567e-01	5.110545155216045918e-14
9.887945670628183192e-01	5.451605848494820308e-14
9.884550084889643928e-01	5.812682291013528649e-14
9.881154499151103554e-01	6.194369199922110103e-14
9.877758913412563180e-01	6.597267687178569193e-14
9.874363327674023916e-01	7.021946890700591207e-14
9.870967741935484652e-01	7.468880026284901835e-14
9.867572156196943167e-01	7.938706574737892089e-14
9.864176570458403903e-01	8.431810224543387743e-14
9.860780984719864639e-01	8.948702560346505394e-14
9.857385398981325375e-01	9.489831218711713070e-14
9.853989813242783891e-01	1.005545199196156592e-13
9.850594227504244627e-01	1.064607646474117674e-13
9.847198641765705363e-01	1.126189648129245969e-13
9.843803056027164988e-01	1.190323178201861091e-13
9.840407470288625724e-01	1.257033815924217670e-13
9.837011884550084240e-01	1.326334350912444790e-13
9.833616298811544976e-01	1.398250362398797079e-13
9.830220713073005712e-01	1.472801034807466459e-13
9.826825127334466448e-01	1.549992762946516398e-13
9.823429541595924963e-01	1.629825546815947652e-13
9.820033955857385699e-01	1.712331360456078827e-13
9.816638370118846435e-01	1.797497414250782732e-13
9.813242784380306061e-01	1.885355682240378477e-13
9.809847198641765686e-01	1.975912559232930035e-13
9.806451612903226422e-01	2.069180834844565353e-13
9.803056027164686048e-01	2.165198877923667007e-13
9.799660441426146784e-01	2.263979478086363702e-13
9.796264855687606410e-01	2.365573793797165204e-13
9.792869269949066036e-01	2.470052167944775723e-13
9.789473684210526772e-01	2.577465758993704774e-13
9.786078098471987508e-01	2.687942463105231316e-13
9.782682512733446023e-01	2.801565412784184224e-13
9.779286926994906759e-01	2.918507267848288506e-13
9.775891341256367495e-01	3.038940688115270174e-13
9.772495755517828231e-01	3.163089491867364003e-13
9.769100169779286746e-01	3.291222261043251818e-13
9.765704584040747482e-01	3.423677920470321426e-13
9.762308998302207108e-01	3.560820974208210969e-13
9.758913412563667844e-01	3.703099058821393023e-13
9.755517826825127470e-01	3.851068522611425937e-13
9.752122241086587096e-01	4.005336872344376820e-13
9.748726655348047831e-01	4.166613931715336352e-13
9.745331069609508567e-01	4.335737420580670639e-13
9.741935483870967083e-01	4.513692139382218937e-13
9.738539898132427819e-01	4.701526836642456702e-13
9.735144312393888555e-01	4.900520473974157378e-13
9.731748726655349291e-01	5.112079909151374884e-13
9.728353140916807806e-01	5.337803844190078799e-13
9.724957555178268542e-01	5.579533983812665145e-13
9.721561969439729278e-01	5.839278297751190722e-13
9.718166383701188904e-01	6.119345311716714781e-13
9.714770797962648530e-01	6.422305738550915690e-13
9.711375212224109266e-01	6.750934924953516941e-13
9.707979626485568891e-01	7.108532591885475210e-13
9.704584040747029627e-01	7.498551935701288588e-13
9.701188455008488143e-01	7.924957737400556872e-13
9.697792869269948879e-01	8.391970570305439795e-13
9.694397283531409615e-01	8.904386540463843073e-13
9.691001697792870351e-01	9.467513338568786239e-13
9.687606112054328866e-01	1.008704234379711713e-12
9.684210526315789602e-01	1.076917651997079638e-12
9.680814940577250338e-01	1.152101410404072473e-12
9.677419354838709964e-01	1.234997307336100209e-12
9.674023769100169590e-01	1.326423878225339102e-12
9.670628183361630326e-01	1.427270001392667852e-12
9.667232597623089951e-01	1.538507687663795042e-12
9.663837011884550687e-01	1.661192080369260758e-12
9.660441426146010313e-01	1.796455060536371149e-12
9.657045840407469939e-01	1.945524431313389891e-12
9.653650254668930675e-01	2.109711128353412970e-12
9.650254668930391411e-01	2.290466773086939038e-12
