1.000000000000000000e+00	1.285583382788157071e-23
9.996604414261460736e-01	1.293830794472898152e-23
9.993208828522921472e-01	1.303244248882932693e-23
9.989813242784379987e-01	1.313798212235955516e-23
9.986417657045840723e-01	1.325450128228123333e-23
9.983022071307300349e-01	1.338234041902510451e-23
9.979626485568761085e-01	1.352056329390662934e-23
9.976230899830220711e-01	1.366916990692580194e-23
9.972835314091680337e-01	1.382756446982882746e-23
9.969439728353141073e-01	1.399566187000802052e-23
9.966044142614601808e-01	1.417252586877883882e-23
9.962648556876060324e-01	1.435790112831822321e-23
9.959252971137521060e-01	1.455136208558774086e-23
9.955857385398981796e-01	1.475231295233359985e-23
9.952461799660442532e-01	1.495956215204820169e-23
9.949066213921901047e-01	1.517345013516228210e-23
9.945670628183361783e-01	1.539227464952213020e-23
9.942275042444822519e-01	1.561543990687395116e-23
9.938879456706282145e-01	1.584260545678699752e-23
9.935483870967741771e-01	1.607283506057672109e-23
9.932088285229202507e-01	1.630527759216627966e-23
9.928692699490662132e-01	1.653942237590954910e-23
9.925297113752122868e-01	1.677390761008356013e-23
9.921901528013581384e-01	1.700924397033443100e-23
9.918505942275042120e-01	1.724381431711613037e-23
9.915110356536502856e-01	1.747744842521328449e-23
9.911714770797963592e-01	1.771023140723358465e-23
9.908319185059422107e-01	1.794199303796165418e-23
9.904923599320882843e-01	1.817290354261286973e-23
9.901528013582343579e-01	1.840347359683334370e-23
9.898132427843803205e-01	1.863532034016909862e-23
9.894736842105262831e-01	1.886835866001245791e-23
9.891341256366723567e-01	1.910607817327851989e-23
9.887945670628183192e-01	1.935009601951333354e-23
9.884550084889643928e-01	1.960483805431653066e-23
9.881154499151103554e-01	1.987345344417249738e-23
9.877758913412563180e-01	2.016249585987302099e-23
9.874363327674023916e-01	2.047749762091767284e-23
9.870967741935484652e-01	2.082756577632882268e-23
9.867572156196943167e-01	2.122087113644428916e-23
9.864176570458403903e-01	2.167026570502461123e-23
9.860780984719864639e-01	2.218758013453809723e-23
9.857385398981325375e-01	2.278898582044502246e-23
9.853989813242783891e-01	2.349337776165159785e-23
9.850594227504244627e-01	2.432041697053322347e-23
9.847198641765705363e-01	2.529546700418022392e-23
9.843803056027164988e-01	2.644618946009044416e-23
9.840407470288625724e-01	2.780373555267683340e-23
9.837011884550084240e-01	2.940470370324422675e-23
9.833616298811544976e-01	3.129062886434324467e-23
9.830220713073005712e-01	3.350653560543957363e-23
9.826825127334466448e-01	3.610612998198289868e-23
9.823429541595924963e-01	3.914771413023789867e-23
9.820033955857385699e-01	4.269665453290715799e-23
9.816638370118846435e-01	4.682682893346182421e-23
9.813242784380306061e-01	5.162037099831859888e-23
9.809847198641765686e-01	5.716979813203175492e-23
9.806451612903226422e-01	6.357316005865523945e-23
9.803056027164686048e-01	7.094272030772639028e-23
9.799660441426146784e-01	7.940367952515086657e-23
9.796264855687606410e-01	8.909077096889504487e-23
9.792869269949066036e-01	1.001554099680317688e-22
9.789473684210526772e-01	1.127554804098179014e-22
9.786078098471987508e-01	1.270765277790082186e-22
9.782682512733446023e-01	1.433049486864343266e-22
9.779286926994906759e-01	1.616620359120790087e-22
9.775891341256367495e-01	1.823750401184629437e-22
9.772495755517828231e-01	2.056882344896439605e-22
9.769100169779286746e-01	2.318782350006005499e-22
9.765704584040747482e-01	2.612378290217713696e-22
9.762308998302207108e-01	2.940751241929785659e-22
9.758913412563667844e-01	3.307339754492721754e-22
9.755517826825127470e-01	3.715650467343171605e-22
9.752122241086587096e-01	4.169743251867741911e-22
9.748726655348047831e-01	4.673490731716131733e-22
9.745331069609508567e-01	5.231454942660289612e-22
9.741935483870967083e-01	5.848197920472168790e-22
9.738539898132427819e-01	6.528588106311391348e-22
9.735144312393888555e-01	7.278055684548300398e-22
9.731748726655349291e-01	8.101775501730184038e-22
9.728353140916807806e-01	9.005765019220423197e-22
9.724957555178268542e-01	9.995624646604731309e-22
9.721561969439729278e-01	1.107800167854335865e-21
9.718166383701188904e-01	1.225919444800504197e-21
9.714770797962648530e-01	1.354584173838926994e-21
9.711375212224109266e-01	1.494475255831089120e-21
9.707979626485568891e-01	1.646341681724625076e-21
9.704584040747029627e-01	1.810872863641787913e-21
9.701188455008488143e-01	1.988826303790980317e-21
9.697792869269948879e-01	2.180891414294456469e-21
9.694397283531409615e-01	2.387868253664461307e-21
9.691001697792870351e-01	2.610463256544785949e-21
9.687606112054328866e-01	2.849425413883064706e-21
9.684210526315789602e-01	3.105452649062319759e-21
9.680814940577250338e-01	3.379225862944035784e-21
9.677419354838709964e-01	3.671442978911236465e-21
9.674023769100169590e-01	3.982648717653108717e-21
9.670628183361630326e-01	4.313447378684222405e-21
9.667232597623089951e-01	4.664315592607614810e-21
9.663837011884550687e-01	5.035695944983255729e-21
9.660441426146010313e-01	5.427945908763419551e-21
9.657045840407469939e-01	5.841261242945788493e-21
9.653650254668930675e-01	6.275803661484959991e-21
9.650254668930391411e-01	6.731573164380937052e-21
9.646859083191849926e-01	7.208416548939887045e-21
9.643463497453310662e-01	7.706086988599520133e-21
9.640067911714771398e-01	8.224082318974488081e-21
9.636672325976232134e-01	8.761917398200986549e-21
9.633276740237690650e-01	9.318553852465249326e-21
9.629881154499151386e-01	9.893319292166559170e-21
9.626485568760612122e-01	1.048468169036657321e-20
9.623089983022071747e-01	1.109153458316537522e-20
9.619694397283531373e-01	1.171209060580157445e-20
9.616298811544990999e-01	1.234464750612145077e-20
9.612903225806451735e-01	1.298733280675592477e-20
9.609507640067912471e-01	1.363784846729747688e-20
9.606112054329370986e-01	1.429398155994628370e-20
9.602716468590831722e-01	1.495351915690252180e-20
9.599320882852292458e-01	1.561390787993560418e-20
9.595925297113753194e-01	1.627284968863804135e-20
9.592529711375211710e-01	1.692804654260230772e-20
9.589134125636672445e-01	1.757745573924394211e-20
9.585738539898133181e-01	1.821928991380155679e-20
9.582342954159592807e-01	1.885235748976755291e-20
9.578947368421052433e-01	1.947597756628043037e-20
9.575551782682513169e-01	2.009049059377094675e-20
9.572156196943972795e-01	2.069734348656975026e-20
9.568760611205433531e-01	2.129891939769204762e-20
9.565365025466893156e-01	2.190032508359897071e-20
9.561969439728352782e-01	2.250734820161314849e-20
9.558573853989813518e-01	2.313020226465685979e-20
9.555178268251274254e-01	2.378037747476766637e-20
9.551782682512732769e-01	2.447404522740585330e-20
9.548387096774193505e-01	2.523205811145440785e-20
9.544991511035654241e-01	2.607952434618058987e-20
9.541595925297114977e-01	2.704768025860505175e-20
