1.000000000000000000e+00	4.287726348817332872e-18
9.996604414261460736e-01	4.423675672248865866e-18
9.993208828522921472e-01	4.584481022499442940e-18
9.989813242784379987e-01	4.772378933679570424e-18
9.986417657045840723e-01	4.989939967721456160e-18
9.983022071307300349e-01	5.240046929955849248e-18
9.979626485568761085e-01	5.525880346163276036e-18
9.976230899830220711e-01	5.850896678150883723e-18
9.972835314091680337e-01	6.218988076188906793e-18
9.969439728353141073e-01	6.634213704458425481e-18
9.966044142614601808e-01	7.101148291821844386e-18
9.962648556876060324e-01	7.624548104001177858e-18
9.959252971137521060e-01	8.209532480437686718e-18
9.955857385398981796e-01	8.861612880189405495e-18
9.952461799660442532e-01	9.586671097507995263e-18
9.949066213921901047e-01	1.039087938562049886e-17
9.945670628183361783e-01	1.128077307147320946e-17
9.942275042444822519e-01	1.226317794098780044e-17
9.938879456706282145e-01	1.334542808329288024e-17
9.935483870967741771e-01	1.453507543174860594e-17
9.932088285229202507e-01	1.584003499343436801e-17
9.928692699490662132e-01	1.726865746389264650e-17
9.925297113752122868e-01	1.882936615340976230e-17
9.921901528013581384e-01	2.053123790496667915e-17
9.918505942275042120e-01	2.238342217628818160e-17
9.915110356536502856e-01	2.439535888407447602e-17
9.911714770797963592e-01	2.657699624823267455e-17
9.908319185059422107e-01	2.893828248866992015e-17
9.904923599320882843e-01	3.148945628426870981e-17
9.901528013582343579e-01	3.424104677288697159e-17
9.898132427843803205e-01	3.720358309238258116e-17
9.894736842105262831e-01	4.038781222484501524e-17
9.891341256366723567e-01	4.380455376710756825e-17
9.887945670628183192e-01	4.746484516023505554e-17
9.884550084889643928e-01	5.137928815682926909e-17
9.881154499151103554e-01	5.555892019795501193e-17
9.877758913412563180e-01	6.001427042147020903e-17
9.874363327674023916e-01	6.475586796523277304e-17
9.870967741935484652e-01	6.979409673761290725e-17
9.867572156196943167e-01	7.513883234377388761e-17
9.864176570458403903e-01	8.079915162669665629e-17
9.860780984719864639e-01	8.678478496205682916e-17
9.857385398981325375e-01	9.310371997167762056e-17
9.853989813242783891e-01	9.976467042482074239e-17
9.850594227504244627e-01	1.067734455009940149e-16
9.847198641765705363e-01	1.141373066745822041e-16
9.843803056027164988e-01	1.218613369776546205e-16
9.840407470288625724e-01	1.299498932948421630e-16
9.837011884550084240e-01	1.384080586582141545e-16
9.833616298811544976e-01	1.472343807728935750e-16
9.830220713073005712e-01	1.564339426709498460e-16
9.826825127334466448e-01	1.660038397626291004e-16
9.823429541595924963e-01	1.759447981953696263e-16
9.820033955857385699e-01	1.862517349371022981e-16
9.816638370118846435e-01	1.969217453980731011e-16
9.813242784380306061e-01	2.079511988410896582e-16
9.809847198641765686e-01	2.193306553494517601e-16
9.806451612903226422e-01	2.310528534487747515e-16
9.803056027164686048e-01	2.431098055172352457e-16
9.799660441426146784e-01	2.554927977855716663e-16
9.796264855687606410e-01	2.681873073050143580e-16
9.792869269949066036e-01	2.811875248960556359e-16
9.789473684210526772e-01	2.944796537573643300e-16
9.786078098471987508e-01	3.080549801196788147e-16
9.782682512733446023e-01	3.219018856239834248e-16
9.779286926994906759e-01	3.360167395330857341e-16
9.775891341256367495e-01	3.503879234879703239e-16
9.772495755517828231e-01	3.650147113411984626e-16
9.769100169779286746e-01	3.799007338299626257e-16
9.765704584040747482e-01	3.950525262812091801e-16
9.762308998302207108e-01	4.104809809065151087e-16
9.758913412563667844e-01	4.262064298341580473e-16
9.755517826825127470e-01	4.422622758463075772e-16
9.752122241086587096e-01	4.586920877892724181e-16
9.748726655348047831e-01	4.755459698363072624e-16
9.745331069609508567e-01	4.929030720582063598e-16
9.741935483870967083e-01	5.108483537052712995e-16
9.738539898132427819e-01	5.295030813997274396e-16
9.735144312393888555e-01	5.489950570907468996e-16
9.731748726655349291e-01	5.694985561635637694e-16
9.728353140916807806e-01	5.912190783432669054e-16
9.724957555178268542e-01	6.143831816306609401e-16
9.721561969439729278e-01	6.392827772960132897e-16
9.718166383701188904e-01	6.662410009494461369e-16
9.714770797962648530e-01	6.956398061435976864e-16
9.711375212224109266e-01	7.279264997005695186e-16
9.707979626485568891e-01	7.636166463016798397e-16
9.704584040747029627e-01	8.033006038144097506e-16
9.701188455008488143e-01	8.476391664077727296e-16
9.697792869269948879e-01	8.974093118409387097e-16
9.694397283531409615e-01	9.534751555656938796e-16
9.691001697792870351e-01	1.016816996623981770e-15
9.687606112054328866e-01	1.088553102071055642e-15
9.684210526315789602e-01	1.169925184026710061e-15
9.680814940577250338e-01	1.262327445572819721e-15
9.677419354838709964e-01	1.367321103702108154e-15
9.674023769100169590e-01	1.486663435215688332e-15
9.670628183361630326e-01	1.622271469351138597e-15
9.667232597623089951e-01	1.776301864000731699e-15
9.663837011884550687e-01	1.951158167185824974e-15
9.660441426146010313e-01	2.149439986736164601e-15
9.657045840407469939e-01	2.374066435354423954e-15
9.653650254668930675e-01	2.628225300295513774e-15
9.650254668930391411e-01	2.915409350738507810e-15
9.646859083191849926e-01	3.239467168107327324e-15
9.643463497453310662e-01	3.604617669019521047e-15
9.640067911714771398e-01	4.015413797914335001e-15
9.636672325976232134e-01	4.476865972117254990e-15
9.633276740237690650e-01	4.994383990044930938e-15
9.629881154499151386e-01	5.573885953320944545e-15
9.626485568760612122e-01	6.221725652031963917e-15
9.623089983022071747e-01	6.944859578638588468e-15
9.619694397283531373e-01	7.750679914064511910e-15
9.616298811544990999e-01	8.647254156351201474e-15
9.612903225806451735e-01	9.643237982965297825e-15
9.609507640067912471e-01	1.074792608111929838e-14
9.606112054329370986e-01	1.197119405597647612e-14
9.602716468590831722e-01	1.332378888962628633e-14
9.599320882852292458e-01	1.481703848210895350e-14
9.595925297113753194e-01	1.646306949564703673e-14
9.592529711375211710e-01	1.827487996938926159e-14
9.589134125636672445e-01	2.026597624569128463e-14
9.585738539898133181e-01	2.245109911755417391e-14
9.582342954159592807e-01	2.484557029592977936e-14
9.578947368421052433e-01	2.746572809818382235e-14
9.575551782682513169e-01	3.032863698912048583e-14
9.572156196943972795e-01	3.345230542521400799e-14
9.568760611205433531e-01	3.685575846935243537e-14
9.565365025466893156e-01	4.055874733186234548e-14
9.561969439728352782e-01	4.458233028845952460e-14
9.558573853989813518e-01	4.894771084434751756e-14
9.555178268251274254e-01	5.367776264383831030e-14
9.551782682512732769e-01	5.879579501970700041e-14
9.548387096774193505e-01	6.432620652588635101e-14
9.544991511035654241e-01	7.029375879002845855e-14
9.541595925297114977e-01	7.672473834940612728e-14
9.538200339558573493e-01	8.364492343808529668e-14
9.534804753820034229e-01	9.108212550295960496e-14
9.531409168081493855e-01	9.906393814669109034e-14
9.528013582342954590e-01	1.076186811193804198e-13
9.524617996604414216e-01	1.167754003185666242e-13
9.521222410865873842e-01	1.265616893469117290e-13
9.517826825127334578e-01	1.370087725442702854e-13
9.514431239388795314e-01	1.481442435133044326e-13
9.511035653650253829e-01	1.599971481515530878e-13
9.507640067911714565e-01	1.725979846514323752e-13
9.504244482173175301e-01	1.859743466156043583e-13
9.500848896434636037e-01	2.001538276467311006e-13
9.497453310696094553e-01	2.151647474949132059e-13
9.494057724957555289e-01	2.310325213204973941e-13
9.490662139219016025e-01	2.477832904312687486e-13
9.487266553480475650e-01	2.654395653978200546e-13
9.483870967741935276e-01	2.840245829381825366e-13
9.480475382003396012e-01	3.035601274755105404e-13
9.477079796264855638e-01	3.240621742534503403e-13
9.473684210526316374e-01	3.455503292528411908e-13
