1.000000000000000000e+00	4.602420966237950240e-19
9.996604414261460736e-01	4.721242975627752294e-19
9.993208828522921472e-01	4.859567594519367326e-19
9.989813242784379987e-01	5.018406680054514606e-19
9.986417657045840723e-01	5.198884517946209447e-19
9.983022071307300349e-01	5.402230327240684505e-19
9.979626485568761085e-01	5.629793250793561624e-19
9.976230899830220711e-01	5.882989888603245086e-19
9.972835314091680337e-01	6.163461697810736074e-19
9.969439728353141073e-01	6.472767687938092080e-19
9.966044142614601808e-01	6.812729201840396622e-19
9.962648556876060324e-01	7.185107620468046808e-19
9.959252971137521060e-01	7.591851705723605597e-19
9.955857385398981796e-01	8.034970181414331020e-19
9.952461799660442532e-01	8.516464276109396634e-19
9.949066213921901047e-01	9.038357704092231350e-19
9.945670628183361783e-01	9.602899036788873500e-19
9.942275042444822519e-01	1.021218694086362276e-18
9.938879456706282145e-01	1.086839503536164574e-18
9.935483870967741771e-01	1.157369693932810710e-18
9.932088285229202507e-01	1.233019131942731326e-18
9.928692699490662132e-01	1.314005179470442506e-18
9.925297113752122868e-01	1.400530207944288102e-18
9.921901528013581384e-01	1.492804084030697409e-18
9.918505942275042120e-01	1.591014188681840705e-18
9.915110356536502856e-01	1.695332912373713537e-18
9.911714770797963592e-01	1.805940140820399009e-18
9.908319185059422107e-01	1.922978283545546094e-18
9.904923599320882843e-01	2.046597245310890360e-18
9.901528013582343579e-01	2.176901959449646453e-18
9.898132427843803205e-01	2.313997359295030176e-18
9.894736842105262831e-01	2.457950901989821852e-18
9.891341256366723567e-01	2.608807558962542592e-18
9.887945670628183192e-01	2.766589815927452762e-18
9.884550084889643928e-01	2.931290177646464802e-18
9.881154499151103554e-01	3.102863672691058755e-18
9.877758913412563180e-01	3.281242843918453530e-18
9.874363327674023916e-01	3.466322757995434478e-18
9.870967741935484652e-01	3.657946014922178667e-18
9.867572156196943167e-01	3.855985195651210700e-18
9.864176570458403903e-01	4.060185462087579400e-18
9.860780984719864639e-01	4.270344442802943030e-18
9.857385398981325375e-01	4.486207299702348488e-18
9.853989813242783891e-01	4.707481718500414122e-18
9.850594227504244627e-01	4.933882880149840447e-18
9.847198641765705363e-01	5.165066003698635214e-18
9.843803056027164988e-01	5.400738774861414461e-18
9.840407470288625724e-01	5.640571403162359515e-18
9.837011884550084240e-01	5.884301555268431255e-18
9.833616298811544976e-01	6.131734354989376275e-18
9.830220713073005712e-01	6.382555002325548707e-18
9.826825127334466448e-01	6.636741011562685876e-18
9.823429541595924963e-01	6.894224925558009771e-18
9.820033955857385699e-01	7.155186630025600994e-18
9.816638370118846435e-01	7.419865972584239073e-18
9.813242784380306061e-01	7.688690181804868612e-18
9.809847198641765686e-01	7.962416276734252891e-18
9.806451612903226422e-01	8.242138562133069122e-18
9.803056027164686048e-01	8.529131228476062023e-18
9.799660441426146784e-01	8.825268085284936303e-18
9.796264855687606410e-01	9.132872656366590081e-18
9.792869269949066036e-01	9.454643227432268585e-18
9.789473684210526772e-01	9.794177512763625440e-18
9.786078098471987508e-01	1.015582275045099923e-17
9.782682512733446023e-01	1.054460075001253640e-17
9.779286926994906759e-01	1.096680751144113115e-17
9.775891341256367495e-01	1.142956351091923212e-17
9.772495755517828231e-01	1.194148827224664860e-17
9.769100169779286746e-01	1.251277531922139226e-17
9.765704584040747482e-01	1.315474246135452225e-17
9.762308998302207108e-01	1.388110598434485446e-17
9.758913412563667844e-01	1.470730607865115989e-17
9.755517826825127470e-01	1.565118141091998784e-17
9.752122241086587096e-01	1.673311902874739556e-17
9.748726655348047831e-01	1.797627921782154722e-17
9.745331069609508567e-01	1.940697026382705796e-17
9.741935483870967083e-01	2.105494826196846235e-17
9.738539898132427819e-01	2.295386683125542778e-17
9.735144312393888555e-01	2.514135206688361467e-17
9.731748726655349291e-01	2.765975206404335836e-17
9.728353140916807806e-01	3.055681148934747848e-17
9.724957555178268542e-01	3.388507196178433281e-17
9.721561969439729278e-01	3.770344605271605974e-17
9.718166383701188904e-01	4.207774195254461798e-17
9.714770797962648530e-01	4.707998889928402033e-17
9.711375212224109266e-01	5.279083565474807499e-17
9.707979626485568891e-01	5.929880098074170991e-17
9.704584040747029627e-01	6.670094821048878828e-17
9.701188455008488143e-01	7.510603324862854410e-17
9.697792869269948879e-01	8.462873323788883091e-17
9.694397283531409615e-01	9.540163894002484087e-17
9.691001697792870351e-01	1.075641617834507879e-16
9.687606112054328866e-01	1.212684551013283732e-16
9.684210526315789602e-01	1.366839112744189874e-16
9.680814940577250338e-01	1.539934141120401594e-16
9.677419354838709964e-01	1.733918398044482420e-16
9.674023769100169590e-01	1.950950512085427301e-16
9.670628183361630326e-01	2.193346511812052470e-16
9.667232597623089951e-01	2.463602311507257811e-16
9.663837011884550687e-01	2.764408701644197665e-16
9.660441426146010313e-01	3.098666339362458777e-16
9.657045840407469939e-01	3.469478253229971200e-16
9.653650254668930675e-01	3.880209805147699148e-16
9.650254668930391411e-01	4.334413737968780078e-16
9.646859083191849926e-01	4.835875146927039564e-16
9.643463497453310662e-01	5.388716412970210583e-16
9.640067911714771398e-01	5.997202326569673144e-16
9.636672325976232134e-01	6.665972440101146838e-16
