1.000000000000000000e+00	7.292561454817847654e-09
9.996604414261460736e-01	7.313973524005066757e-09
9.993208828522921472e-01	7.314995463670819636e-09
9.989813242784379987e-01	7.319959170618764439e-09
9.986417657045840723e-01	7.312075636054379765e-09
9.983022071307300349e-01	7.343561110518314685e-09
9.979626485568761085e-01	7.381859516087269353e-09
9.976230899830220711e-01	7.391446283427912686e-09
9.972835314091680337e-01	7.448139602980434073e-09
9.969439728353141073e-01	7.469162361818794857e-09
9.966044142614601808e-01	7.499139258680901931e-09
9.962648556876060324e-01	7.609557406375899406e-09
9.959252971137521060e-01	7.645130639502845844e-09
9.955857385398981796e-01	7.715011847122951252e-09
9.952461799660442532e-01	7.811074175703791405e-09
9.949066213921901047e-01	7.893072667932116735e-09
9.945670628183361783e-01	8.012444953650862155e-09
9.942275042444822519e-01	8.127486161738554025e-09
9.938879456706282145e-01	8.244181938808898298e-09
9.935483870967741771e-01	8.428861035548660160e-09
9.932088285229202507e-01	8.576506985353253167e-09
9.928692699490662132e-01	8.721379098922232516e-09
9.925297113752122868e-01	8.961486256580728299e-09
9.921901528013581384e-01	9.132247508348796586e-09
9.918505942275042120e-01	9.355565657212767660e-09
9.915110356536502856e-01	9.640881479132455333e-09
9.911714770797963592e-01	9.812810661947101885e-09
9.908319185059422107e-01	1.014474639814259678e-08
9.904923599320882843e-01	1.050758364327874326e-08
9.901528013582343579e-01	1.078856838756738234e-08
9.898132427843803205e-01	1.121199205574463174e-08
9.894736842105262831e-01	1.153886675740497015e-08
9.891341256366723567e-01	1.203976318500506630e-08
9.887945670628183192e-01	1.239627413697225558e-08
9.884550084889643928e-01	1.288987099553125619e-08
9.881154499151103554e-01	1.351043169161174357e-08
9.877758913412563180e-01	1.390709027330497156e-08
9.874363327674023916e-01	1.460488040984026532e-08
9.870967741935484652e-01	1.517706929507507724e-08
9.867572156196943167e-01	1.590542029399576638e-08
9.864176570458403903e-01	1.659333168042877761e-08
9.860780984719864639e-01	1.729428496354854665e-08
9.857385398981325375e-01	1.821407932652041693e-08
9.853989813242783891e-01	1.898175067067581444e-08
9.850594227504244627e-01	1.988777318005681073e-08
9.847198641765705363e-01	2.088693819040221062e-08
9.843803056027164988e-01	2.192970595981976205e-08
9.840407470288625724e-01	2.301325398828024426e-08
9.837011884550084240e-01	2.415529589665672482e-08
9.833616298811544976e-01	2.539257284912271686e-08
9.830220713073005712e-01	2.667408518997775581e-08
9.826825127334466448e-01	2.808791438565108548e-08
9.823429541595924963e-01	2.947819030521847447e-08
9.820033955857385699e-01	3.103139260578316160e-08
9.816638370118846435e-01	3.272528193366660074e-08
9.813242784380306061e-01	3.439391475266783475e-08
9.809847198641765686e-01	3.619252856439420626e-08
9.806451612903226422e-01	3.809168177371329437e-08
9.803056027164686048e-01	4.018310563157487742e-08
9.799660441426146784e-01	4.231229259327575543e-08
9.796264855687606410e-01	4.460075615145336064e-08
9.792869269949066036e-01	4.694231190845655483e-08
9.789473684210526772e-01	4.949010482276755288e-08
9.786078098471987508e-01	5.205955312523380546e-08
9.782682512733446023e-01	5.483728246433936600e-08
9.779286926994906759e-01	5.781453335723490663e-08
9.775891341256367495e-01	6.088716528560080645e-08
9.772495755517828231e-01	6.409605583606717403e-08
9.769100169779286746e-01	6.752442009570253823e-08
9.765704584040747482e-01	7.108660978775800940e-08
9.762308998302207108e-01	7.488579215468113298e-08
9.758913412563667844e-01	7.896479133484628760e-08
9.755517826825127470e-01	8.301653879059136984e-08
9.752122241086587096e-01	8.765955133866534974e-08
9.748726655348047831e-01	9.207238414297669535e-08
9.745331069609508567e-01	9.713925833337036027e-08
9.741935483870967083e-01	1.022027260582115228e-07
9.738539898132427819e-01	1.076131666314728482e-07
9.735144312393888555e-01	1.132182623791634190e-07
9.731748726655349291e-01	1.191275068368997211e-07
9.728353140916807806e-01	1.256868995772297495e-07
9.724957555178268542e-01	1.320652630053405819e-07
9.721561969439729278e-01	1.391594708374150137e-07
9.718166383701188904e-01	1.463203480667314735e-07
9.714770797962648530e-01	1.540749235780571784e-07
9.711375212224109266e-01	1.621390008167253608e-07
9.707979626485568891e-01	1.707106414227179007e-07
9.704584040747029627e-01	1.794078346162173104e-07
9.701188455008488143e-01	1.887761015235615648e-07
9.697792869269948879e-01	1.985546042110154812e-07
9.694397283531409615e-01	2.088046590585243152e-07
9.691001697792870351e-01	2.196931828781611490e-07
9.687606112054328866e-01	2.310610450648300602e-07
9.684210526315789602e-01	2.428464426006496362e-07
9.680814940577250338e-01	2.555496392839032054e-07
9.677419354838709964e-01	2.687131954546820167e-07
9.674023769100169590e-01	2.824670434419175576e-07
9.670628183361630326e-01	2.970467160066692480e-07
9.667232597623089951e-01	3.121144864213023039e-07
9.663837011884550687e-01	3.283200163304743741e-07
9.660441426146010313e-01	3.448783587432994968e-07
9.657045840407469939e-01	3.626975800484901429e-07
9.653650254668930675e-01	3.808087841153246106e-07
9.650254668930391411e-01	4.002854942307805381e-07
9.646859083191849926e-01	4.207432664253597593e-07
9.643463497453310662e-01	4.421480360435374352e-07
9.640067911714771398e-01	4.645737720515967026e-07
9.636672325976232134e-01	4.880540524671262965e-07
9.633276740237690650e-01	5.127022639292314946e-07
9.629881154499151386e-01	5.387860573027524051e-07
9.626485568760612122e-01	5.656338722359082910e-07
9.623089983022071747e-01	5.943649759816674354e-07
9.619694397283531373e-01	6.242056142216731021e-07
