1.000000000000000000e+00	9.424156617677217791e-09
9.996604414261460736e-01	9.379104046021620306e-09
9.993208828522921472e-01	9.432227925302812591e-09
9.989813242784379987e-01	9.384436000756104164e-09
9.986417657045840723e-01	9.398377350291225012e-09
9.983022071307300349e-01	9.455218922781781201e-09
9.979626485568761085e-01	9.490341340207101106e-09
9.976230899830220711e-01	9.492444771891345059e-09
9.972835314091680337e-01	9.538328932817459133e-09
9.969439728353141073e-01	9.627162233714923431e-09
9.966044142614601808e-01	9.653088252148655892e-09
9.962648556876060324e-01	9.790349398799692299e-09
9.959252971137521060e-01	9.798518540457113553e-09
9.955857385398981796e-01	1.000680719421339148e-08
9.952461799660442532e-01	1.003336913385398762e-08
9.949066213921901047e-01	1.024586465097875841e-08
9.945670628183361783e-01	1.039877924272186042e-08
9.942275042444822519e-01	1.048692770539654615e-08
9.938879456706282145e-01	1.080718740857699501e-08
9.935483870967741771e-01	1.085057680169156097e-08
9.932088285229202507e-01	1.118228308659558587e-08
9.928692699490662132e-01	1.132277275629685722e-08
9.925297113752122868e-01	1.163427631362893603e-08
9.921901528013581384e-01	1.188434009897465996e-08
9.918505942275042120e-01	1.213738782229106262e-08
9.915110356536502856e-01	1.254168695880952915e-08
9.911714770797963592e-01	1.282609048932597128e-08
9.908319185059422107e-01	1.318342929056824266e-08
9.904923599320882843e-01	1.355006232483393621e-08
9.901528013582343579e-01	1.404837996593661452e-08
9.898132427843803205e-01	1.445170076213682974e-08
9.894736842105262831e-01	1.504804810312856310e-08
9.891341256366723567e-01	1.552224965538627851e-08
9.887945670628183192e-01	1.614046290249098618e-08
9.884550084889643928e-01	1.676395918731426945e-08
9.881154499151103554e-01	1.738995023994909752e-08
9.877758913412563180e-01	1.816112699581281546e-08
9.874363327674023916e-01	1.887776127893387739e-08
9.870967741935484652e-01	1.967789690821791479e-08
9.867572156196943167e-01	2.052592229608049534e-08
9.864176570458403903e-01	2.139762351964481314e-08
9.860780984719864639e-01	2.236451725617525852e-08
9.857385398981325375e-01	2.342210314020783775e-08
9.853989813242783891e-01	2.440269364119383122e-08
9.850594227504244627e-01	2.569767380345074751e-08
9.847198641765705363e-01	2.681415577464222026e-08
9.843803056027164988e-01	2.820413278180160792e-08
9.840407470288625724e-01	2.957102095745019388e-08
9.837011884550084240e-01	3.102253557062775956e-08
9.833616298811544976e-01	3.258401563557706543e-08
9.830220713073005712e-01	3.404374830742795731e-08
9.826825127334466448e-01	3.597098090035653519e-08
9.823429541595924963e-01	3.771110590741903420e-08
9.820033955857385699e-01	3.965369844334419336e-08
9.816638370118846435e-01	4.176887021140935180e-08
9.813242784380306061e-01	4.388908043211352302e-08
9.809847198641765686e-01	4.616567835269060393e-08
9.806451612903226422e-01	4.855336681640542928e-08
9.803056027164686048e-01	5.109969316272513307e-08
9.799660441426146784e-01	5.373142861882841827e-08
9.796264855687606410e-01	5.661753255767774506e-08
9.792869269949066036e-01	5.955548853339453679e-08
9.789473684210526772e-01	6.243327657953870761e-08
9.786078098471987508e-01	6.585061931119996387e-08
9.782682512733446023e-01	6.939612462455247239e-08
9.779286926994906759e-01	7.299005778365859272e-08
9.775891341256367495e-01	7.691124577922064917e-08
9.772495755517828231e-01	8.090042842690137007e-08
9.769100169779286746e-01	8.511805353889440672e-08
9.765704584040747482e-01	8.968396780418587527e-08
9.762308998302207108e-01	9.432276842318725156e-08
9.758913412563667844e-01	9.923697184177713876e-08
9.755517826825127470e-01	1.045175637095531468e-07
9.752122241086587096e-01	1.100143687876632895e-07
9.748726655348047831e-01	1.159524053493059898e-07
9.745331069609508567e-01	1.218381007039221260e-07
9.741935483870967083e-01	1.282951468043985748e-07
9.738539898132427819e-01	1.348637237011559903e-07
9.735144312393888555e-01	1.420921911425757396e-07
9.731748726655349291e-01	1.495456768571938987e-07
9.728353140916807806e-01	1.571752638290977962e-07
9.724957555178268542e-01	1.656721494931338872e-07
9.721561969439729278e-01	1.738564554254877853e-07
9.718166383701188904e-01	1.834133728243520805e-07
9.714770797962648530e-01	1.926215118997587784e-07
9.711375212224109266e-01	2.025727004468794361e-07
9.707979626485568891e-01	2.132473716593489215e-07
9.704584040747029627e-01	2.239014977251351294e-07
9.701188455008488143e-01	2.355608684679272300e-07
9.697792869269948879e-01	2.480831353714194198e-07
9.694397283531409615e-01	2.606988337753048741e-07
9.691001697792870351e-01	2.741011177950665509e-07
9.687606112054328866e-01	2.885404425521774731e-07
9.684210526315789602e-01	3.030056933277220815e-07
9.680814940577250338e-01	3.190685738429755232e-07
9.677419354838709964e-01	3.350678622375424711e-07
9.674023769100169590e-01	3.527567443617340870e-07
9.670628183361630326e-01	3.705649840047526801e-07
9.667232597623089951e-01	3.896313692970458968e-07
9.663837011884550687e-01	4.095313005404916104e-07
9.660441426146010313e-01	4.306394820769810249e-07
9.657045840407469939e-01	4.524633195562731507e-07
9.653650254668930675e-01	4.754337718885590392e-07
9.650254668930391411e-01	5.000052781516676670e-07
9.646859083191849926e-01	5.250703571053352180e-07
9.643463497453310662e-01	5.526497706769157253e-07
9.640067911714771398e-01	5.800922166039407317e-07
9.636672325976232134e-01	6.102691237204857150e-07
9.633276740237690650e-01	6.408275835611496616e-07
9.629881154499151386e-01	6.740373456642819592e-07
9.626485568760612122e-01	7.079955381108787840e-07
9.623089983022071747e-01	7.438223605653405839e-07
9.619694397283531373e-01	7.817379395992746974e-07
9.616298811544990999e-01	8.211357042153635134e-07
9.612903225806451735e-01	8.634048976655280189e-07
9.609507640067912471e-01	9.067893990785018746e-07
9.606112054329370986e-01	9.537301675483294531e-07
9.602716468590831722e-01	1.001282398717065423e-06
9.599320882852292458e-01	1.052870283698599527e-06
9.595925297113753194e-01	1.105857195335236496e-06
9.592529711375211710e-01	1.161793803031409154e-06
9.589134125636672445e-01	1.220680106787118134e-06
9.585738539898133181e-01	1.282198145998930017e-06
9.582342954159592807e-01	1.347546387556706941e-06
9.578947368421052433e-01	1.415227970773519006e-06
9.575551782682513169e-01	1.487101742254049839e-06
9.572156196943972795e-01	1.562101311051402230e-06
9.568760611205433531e-01	1.640935973896310338e-06
9.565365025466893156e-01	1.723752481836511541e-06
9.561969439728352782e-01	1.811225889691603159e-06
9.558573853989813518e-01	1.902147947168539162e-06
9.555178268251274254e-01	1.998553602129289259e-06
9.551782682512732769e-01	2.099586806795380855e-06
9.548387096774193505e-01	2.205061676506345461e-06
9.544991511035654241e-01	2.316294078990234952e-06
9.541595925297114977e-01	2.433210638723180319e-06
9.538200339558573493e-01	2.556129316308614350e-06
9.534804753820034229e-01	2.684918035803571477e-06
9.531409168081493855e-01	2.820427953284934469e-06
9.528013582342954590e-01	2.963065079984778410e-06
9.524617996604414216e-01	3.111748349851430896e-06
9.521222410865873842e-01	3.268351284594350538e-06
9.517826825127334578e-01	3.433255436937654819e-06
9.514431239388795314e-01	3.605257448289891770e-06
9.511035653650253829e-01	3.787815751676089455e-06
9.507640067911714565e-01	3.977921950617617317e-06
9.504244482173175301e-01	4.177566967662121163e-06
9.500848896434636037e-01	4.387782951845360306e-06
9.497453310696094553e-01	4.608980806101000507e-06
9.494057724957555289e-01	4.840304482650569595e-06
9.490662139219016025e-01	5.084238965902433304e-06
9.487266553480475650e-01	5.339536871950817246e-06
9.483870967741935276e-01	5.607064031977375788e-06
9.480475382003396012e-01	5.888679292586792132e-06
9.477079796264855638e-01	6.183208645397162167e-06
9.473684210526316374e-01	6.495739460063403709e-06
9.470288624787774889e-01	6.819472271373655447e-06
9.466893039049235625e-01	7.163750229367241833e-06
9.463497453310696361e-01	7.522018453911859832e-06
9.460101867572157097e-01	7.901223161267115544e-06
9.456706281833615613e-01	8.297010737016773601e-06
9.453310696095076349e-01	8.712952123322465782e-06
9.449915110356537085e-01	9.151297502916173275e-06
9.446519524617996710e-01	9.608182431540795892e-06
9.443123938879456336e-01	1.009143363174236443e-05
9.439728353140917072e-01	1.059557239773865462e-05
9.436332767402376698e-01	1.112774061385292156e-05
9.432937181663837434e-01	1.168519892719405734e-05
9.429541595925297059e-01	1.227063777363725296e-05
9.426146010186756685e-01	1.288361690003930708e-05
9.422750424448217421e-01	1.353132710773936798e-05
9.419354838709678157e-01	1.420765376974836954e-05
9.415959252971138893e-01	1.491998335546911242e-05
9.412563667232597409e-01	1.566988120941080888e-05
9.409168081494058145e-01	1.645074353442524574e-05
9.405772495755518881e-01	1.727788135649309845e-05
9.402376910016978506e-01	1.814092426824087391e-05
9.398981324278438132e-01	1.904975350688293002e-05
9.395585738539898868e-01	2.000304831298964416e-05
9.392190152801358494e-01	2.100751031774103110e-05
9.388794567062819230e-01	2.205609547084567634e-05
9.385398981324277745e-01	2.316289187288643600e-05
9.382003395585738481e-01	2.431943688011041539e-05
9.378607809847199217e-01	2.554006317818002976e-05
9.375212224108659953e-01	2.681669945946968579e-05
9.371816638370118469e-01	2.815687894442993656e-05
9.368421052631579204e-01	2.957004261713194033e-05
9.365025466893039940e-01	3.104738541471141288e-05
9.361629881154499566e-01	3.260549020556273707e-05
9.358234295415959192e-01	3.423237232078733301e-05
9.354838709677419928e-01	3.595630579558272300e-05
9.351443123938879554e-01	3.774549456960565885e-05
9.348047538200340290e-01	3.964611630587772258e-05
9.344651952461799915e-01	4.162989696920137156e-05
9.341256366723259541e-01	4.371449560232109960e-05
9.337860780984720277e-01	4.590612466625781680e-05
9.334465195246181013e-01	4.820537116520247860e-05
9.331069609507639528e-01	5.062421976805367847e-05
9.327674023769100264e-01	5.315861036249069433e-05
9.324278438030561000e-01	5.582556607005112562e-05
9.320882852292021736e-01	5.862019518914369506e-05
9.317487266553480252e-01	6.156059701565612320e-05
9.314091680814940988e-01	6.464872823022491013e-05
9.310696095076400614e-01	6.789143721507781288e-05
9.307300509337861349e-01	7.129801820323828135e-05
9.303904923599320975e-01	7.487091704550190676e-05
9.300509337860780601e-01	7.862921137807468003e-05
9.297113752122241337e-01	8.257192286063835113e-05
9.293718166383702073e-01	8.672057498019448865e-05
9.290322580645160588e-01	9.106734101419703808e-05
9.286926994906621324e-01	9.564450619314842684e-05
9.283531409168082060e-01	1.004413087735478232e-04
9.280135823429542796e-01	1.054924798366932729e-04
9.276740237691001312e-01	1.107897034898796168e-04
9.273344651952462048e-01	1.163554815604266599e-04
9.269949066213922784e-01	1.222088916845403661e-04
9.266553480475382409e-01	1.283538472234938303e-04
9.263157894736842035e-01	1.348064907925381308e-04
9.259762308998302771e-01	1.415878567085157992e-04
9.256366723259762397e-01	1.487131092463597586e-04
9.252971137521223133e-01	1.561915426390933774e-04
9.249575551782681648e-01	1.640627796696060060e-04
9.246179966044142384e-01	1.723160585943968261e-04
9.242784380305603120e-01	1.809929588769916336e-04
9.239388794567063856e-01	1.901106014729598789e-04
9.235993208828522372e-01	1.996905098693031169e-04
9.232597623089983108e-01	2.097483375111134567e-04
9.229202037351443844e-01	2.203276205425532214e-04
9.225806451612903469e-01	2.314175972201215387e-04
9.222410865874363095e-01	2.431004481305517099e-04
9.219015280135823831e-01	2.553482905747736834e-04
9.215619694397283457e-01	2.682354784169746248e-04
9.212224108658744193e-01	2.817659250184275342e-04
9.208828522920203818e-01	2.959787639918626842e-04
9.205432937181663444e-01	3.109209556725561849e-04
9.202037351443124180e-01	3.266154910579869598e-04
9.198641765704584916e-01	3.431010145907260954e-04
9.195246179966043432e-01	3.604293783076410740e-04
9.191850594227504168e-01	3.786328674392344315e-04
9.188455008488964904e-01	3.977594206611002165e-04
9.185059422750425639e-01	4.178471932456506548e-04
9.181663837011884155e-01	4.389661365256407799e-04
9.178268251273344891e-01	4.611475573912548098e-04
9.174872665534805627e-01	4.844501562615879638e-04
9.171477079796265253e-01	5.089522003621005158e-04
9.168081494057724878e-01	5.346727673289983348e-04
9.164685908319184504e-01	5.617189854271305250e-04
9.161290322580645240e-01	5.901104214628618162e-04
9.157894736842105976e-01	6.199595845727915453e-04
9.154499151103564492e-01	6.513153917728325666e-04
9.151103565365025228e-01	6.842463268852624642e-04
9.147707979626485963e-01	7.188844658530458469e-04
9.144312393887946699e-01	7.552347003777734906e-04
9.140916808149405215e-01	7.934486732087750590e-04
9.137521222410865951e-01	8.335948681683281363e-04
9.134125636672326687e-01	8.757906860946237026e-04
9.130730050933786313e-01	9.200948274067564893e-04
9.127334465195245938e-01	9.666491514508734157e-04
9.123938879456706674e-01	1.015595517573121510e-03
9.120543293718166300e-01	1.066938817475091873e-03
9.117147707979627036e-01	1.120987228357034826e-03
9.113752122241086662e-01	1.177662482993489280e-03
9.110356536502546287e-01	1.237307000495844892e-03
9.106960950764007023e-01	1.299866972146597596e-03
9.103565365025467759e-01	1.365675033653953544e-03
9.100169779286926275e-01	1.434750751824277791e-03
9.096774193548387011e-01	1.507348495140316269e-03
9.093378607809847747e-01	1.583600339545034345e-03
9.089983022071308483e-01	1.663731303311628525e-03
9.086587436332766998e-01	1.747888137487838781e-03
9.083191850594227734e-01	1.836305643750044255e-03
9.079796264855687360e-01	1.929179490161897449e-03
9.076400679117148096e-01	2.026724911593413316e-03
9.073005093378607722e-01	2.129245193543250966e-03
9.069609507640067347e-01	2.236891978760739523e-03
9.066213921901528083e-01	2.350007686357268206e-03
9.062818336162988819e-01	2.468763525888531193e-03
9.059422750424447335e-01	2.593565508586603754e-03
9.056027164685908071e-01	2.724638652724684345e-03
9.052631578947368807e-01	2.862296027204614280e-03
9.049235993208829543e-01	3.006914293048922656e-03
9.045840407470288058e-01	3.158811410861039719e-03
9.042444821731748794e-01	3.318373825066678069e-03
9.039049235993209530e-01	3.485929279672450153e-03
9.035653650254669156e-01	3.661952269732711863e-03
9.032258064516128782e-01	3.846809672866806189e-03
9.028862478777589518e-01	4.040971092427497052e-03
9.025466893039049143e-01	4.244876781557998732e-03
9.022071307300509879e-01	4.459079502538121700e-03
9.018675721561968395e-01	4.684019508511082404e-03
9.015280135823429131e-01	4.920220211547149045e-03
9.011884550084889867e-01	5.168425150288190675e-03
9.008488964346350603e-01	5.428908260023320234e-03
9.005093378607809118e-01	5.702696798086705383e-03
9.001697792869269854e-01	5.989986432541993637e-03
8.998302207130730590e-01	6.291951171771093497e-03
8.994906621392190216e-01	6.608835600853568693e-03
8.991511035653650952e-01	6.941764811155408041e-03
8.988115449915110577e-01	7.291276889851650879e-03
8.984719864176570203e-01	7.658496928308294698e-03
8.981324278438030939e-01	8.043963013700375364e-03
8.977928692699491675e-01	8.448800237393881696e-03
8.974533106960950191e-01	8.873986939707074681e-03
8.971137521222410927e-01	9.320452543942292153e-03
8.967741935483871663e-01	9.789273224449614522e-03
8.964346349745332398e-01	1.028157407259503060e-02
8.960950764006790914e-01	1.079857801377636164e-02
8.957555178268251650e-01	1.134145905637551008e-02
8.954159592529712386e-01	1.191153795982212091e-02
8.950764006791172012e-01	1.251018440056175102e-02
8.947368421052631637e-01	1.313881697205586049e-02
8.943972835314091263e-01	1.379895210179775400e-02
8.940577249575551999e-01	1.449220405131254781e-02
8.937181663837012735e-01	1.521999141406170201e-02
8.933786078098471251e-01	1.598436870471356061e-02
8.930390492359931986e-01	1.678685235076141091e-02
8.926994906621392722e-01	1.762969253493723923e-02
8.923599320882853458e-01	1.851474810384572817e-02
8.920203735144311974e-01	1.944387790409156033e-02
8.916808149405772710e-01	2.041987020558176311e-02
8.913412563667233446e-01	2.144443710387326785e-02
8.910016977928693072e-01	2.252041578588903289e-02
8.906621392190152697e-01	2.365039885347241036e-02
8.903225806451613433e-01	2.483678324040313259e-02
8.899830220713073059e-01	2.608274855271552548e-02
8.896434634974533795e-01	2.739098522628478916e-02
8.893039049235993421e-01	2.876481961819298341e-02
8.889643463497453046e-01	3.020752916850625441e-02
8.886247877758913782e-01	3.172224456624302136e-02
8.882852292020374518e-01	3.331331942581951255e-02
8.879456706281833034e-01	2.502205100896490349e-03
8.876061120543293770e-01	2.627689026183071229e-03
8.872665534804754506e-01	2.755902003797089991e-03
8.869269949066215242e-01	2.886658598131681183e-03
8.865874363327673757e-01	3.019759378439840561e-03
8.862478777589134493e-01	3.154997916404491884e-03
8.859083191850594119e-01	3.292171282493596210e-03
8.855687606112054855e-01	3.431080045960146260e-03
8.852292020373514481e-01	3.571489788206787773e-03
8.848896434634974106e-01	3.713225569981761561e-03
8.845500848896434842e-01	3.856045975117638764e-03
8.842105263157895578e-01	3.999741076512309743e-03
8.838709677419354094e-01	4.144065959213312673e-03
8.835314091680814830e-01	4.288845683968888801e-03
8.831918505942275566e-01	4.433800347976223251e-03
8.828522920203736302e-01	4.578789999833910752e-03
8.825127334465194817e-01	4.723534736739133828e-03
8.821731748726655553e-01	4.867824631589785442e-03
8.818336162988116289e-01	5.011449757283754219e-03
8.814940577249575915e-01	5.154200186718927920e-03
8.811544991511035541e-01	5.295831004942846455e-03
