1.000000000000000000e+00	1.535487602895733772e-07
9.996604414261460736e-01	1.548496649627416835e-07
9.993208828522921472e-01	1.542967005684956839e-07
9.989813242784379987e-01	1.557551384505945073e-07
9.986417657045840723e-01	1.571834395448979258e-07
9.983022071307300349e-01	1.580354887271134591e-07
9.979626485568761085e-01	1.608989401856737623e-07
9.976230899830220711e-01	1.615290730213958836e-07
9.972835314091680337e-01	1.652833861919082669e-07
9.969439728353141073e-01	1.652477699881500467e-07
9.966044142614601808e-01	1.708659978220084493e-07
9.962648556876060324e-01	1.712842599071689515e-07
9.959252971137521060e-01	1.769097936289777392e-07
9.955857385398981796e-01	1.785106963261093641e-07
9.952461799660442532e-01	1.842293801192858535e-07
9.949066213921901047e-01	1.848896497428033532e-07
9.945670628183361783e-01	1.912339001917329071e-07
9.942275042444822519e-01	1.931991840503907982e-07
9.938879456706282145e-01	1.971589753195081474e-07
9.935483870967741771e-01	2.024890771973226470e-07
9.932088285229202507e-01	2.069086827893184264e-07
9.928692699490662132e-01	2.145300937755774290e-07
9.925297113752122868e-01	2.209282251481412188e-07
9.921901528013581384e-01	2.268948525136343871e-07
9.918505942275042120e-01	2.343509677850155950e-07
9.915110356536502856e-01	2.425591328972912211e-07
9.911714770797963592e-01	2.472833026932193230e-07
9.908319185059422107e-01	2.588635917126019163e-07
9.904923599320882843e-01	2.648183470101757219e-07
9.901528013582343579e-01	2.773127852593522545e-07
9.898132427843803205e-01	2.860551934280009719e-07
9.894736842105262831e-01	2.978163031741559946e-07
9.891341256366723567e-01	3.062125949011544616e-07
9.887945670628183192e-01	3.226161398217925133e-07
9.884550084889643928e-01	3.314612870397436740e-07
9.881154499151103554e-01	3.466351596947298070e-07
9.877758913412563180e-01	3.611492193441954385e-07
9.874363327674023916e-01	3.771504838095644621e-07
9.870967741935484652e-01	3.928512936329733277e-07
9.867572156196943167e-01	4.085110078366610784e-07
9.864176570458403903e-01	4.261949096206070113e-07
9.860780984719864639e-01	4.470778770908346804e-07
9.857385398981325375e-01	4.660151952762712045e-07
9.853989813242783891e-01	4.879556900273193726e-07
9.850594227504244627e-01	5.132066652558931533e-07
9.847198641765705363e-01	5.333891807188762043e-07
9.843803056027164988e-01	5.620419600243554116e-07
9.840407470288625724e-01	5.861148608209269677e-07
9.837011884550084240e-01	6.171146566304727750e-07
9.833616298811544976e-01	6.490824825934462546e-07
9.830220713073005712e-01	6.810594409163580068e-07
9.826825127334466448e-01	7.131368551985878988e-07
9.823429541595924963e-01	7.480042054418769532e-07
9.820033955857385699e-01	7.828258938854761269e-07
9.816638370118846435e-01	8.288986497726930878e-07
9.813242784380306061e-01	8.633504776388029152e-07
9.809847198641765686e-01	9.101446899611221293e-07
9.806451612903226422e-01	9.543042164413276271e-07
9.803056027164686048e-01	1.003829004385109032e-06
