1.000000000000000000e+00	1.966672608740090807e-08
9.996604414261460736e-01	1.963622921193939415e-08
9.993208828522921472e-01	1.976292683963675408e-08
9.989813242784379987e-01	1.960849180414834110e-08
9.986417657045840723e-01	1.989366851478221836e-08
9.983022071307300349e-01	1.977344136300180553e-08
9.979626485568761085e-01	1.998777587775081327e-08
9.976230899830220711e-01	2.003887360668321011e-08
9.972835314091680337e-01	2.025349358360503338e-08
9.969439728353141073e-01	2.028475169152736559e-08
9.966044142614601808e-01	2.053567294142443680e-08
9.962648556876060324e-01	2.082280031023915408e-08
9.959252971137521060e-01	2.092556669244955899e-08
9.955857385398981796e-01	2.119623240929909296e-08
9.952461799660442532e-01	2.156823719749499384e-08
9.949066213921901047e-01	2.185969407593061115e-08
9.945670628183361783e-01	2.210224176875868459e-08
9.942275042444822519e-01	2.268073086195142062e-08
9.938879456706282145e-01	2.282346194835475709e-08
9.935483870967741771e-01	2.352531827722877763e-08
9.932088285229202507e-01	2.380697428773137241e-08
9.928692699490662132e-01	2.434706871868160278e-08
9.925297113752122868e-01	2.517352928598573877e-08
9.921901528013581384e-01	2.551946186239863425e-08
9.918505942275042120e-01	2.633483698199210756e-08
9.915110356536502856e-01	2.691927320378498205e-08
9.911714770797963592e-01	2.782190459419969236e-08
9.908319185059422107e-01	2.845258568798725502e-08
9.904923599320882843e-01	2.945037113600419737e-08
9.901528013582343579e-01	3.046542704547595051e-08
9.898132427843803205e-01	3.138865928936154704e-08
9.894736842105262831e-01	3.251799522201356462e-08
9.891341256366723567e-01	3.334583552315292940e-08
9.887945670628183192e-01	3.481425294007048785e-08
9.884550084889643928e-01	3.595529282180757862e-08
9.881154499151103554e-01	3.756049419652833178e-08
9.877758913412563180e-01	3.894864916585841228e-08
9.874363327674023916e-01	4.057587870491407973e-08
9.870967741935484652e-01	4.249056865198607596e-08
9.867572156196943167e-01	4.404538595320645127e-08
9.864176570458403903e-01	4.606769513942656440e-08
9.860780984719864639e-01	4.809181225274110977e-08
9.857385398981325375e-01	5.020090193949446047e-08
9.853989813242783891e-01	5.251933055297270908e-08
9.850594227504244627e-01	5.488486042496403953e-08
9.847198641765705363e-01	5.752205513140974180e-08
9.843803056027164988e-01	6.014545249950310985e-08
9.840407470288625724e-01	6.319085811306235575e-08
9.837011884550084240e-01	6.602977942162479298e-08
9.833616298811544976e-01	6.937111415432695077e-08
9.830220713073005712e-01	7.269722423781276944e-08
9.826825127334466448e-01	7.606615364721958243e-08
9.823429541595924963e-01	8.014493232633900293e-08
9.820033955857385699e-01	8.402864518737386579e-08
9.816638370118846435e-01	8.859128224940059892e-08
9.813242784380306061e-01	9.271145294357700883e-08
9.809847198641765686e-01	9.782503199912063531e-08
9.806451612903226422e-01	1.026574308144496962e-07
9.803056027164686048e-01	1.081421106946420107e-07
9.799660441426146784e-01	1.136267905748343253e-07
9.796264855687606410e-01	1.193798048974648965e-07
9.792869269949066036e-01	1.258988093837934374e-07
9.789473684210526772e-01	1.322750827837186022e-07
9.786078098471987508e-01	1.391680427164238410e-07
9.782682512733446023e-01	1.467266052820566881e-07
9.779286926994906759e-01	1.542256965616881174e-07
9.775891341256367495e-01	1.623394830534299520e-07
9.772495755517828231e-01	1.709095332513744837e-07
9.769100169779286746e-01	1.796599003884751341e-07
9.765704584040747482e-01	1.893917816297428234e-07
9.762308998302207108e-01	1.986826238140242209e-07
9.758913412563667844e-01	2.091581340154532780e-07
9.755517826825127470e-01	2.204039163131724121e-07
9.752122241086587096e-01	2.313904038039253913e-07
9.748726655348047831e-01	2.440306688158051552e-07
9.745331069609508567e-01	2.568893123898819717e-07
9.741935483870967083e-01	2.700710039895183624e-07
9.738539898132427819e-01	2.846880945480843266e-07
9.735144312393888555e-01	2.992766388893696632e-07
9.731748726655349291e-01	3.157092688669860831e-07
9.728353140916807806e-01	3.313654417345683210e-07
9.724957555178268542e-01	3.491121492476715809e-07
9.721561969439729278e-01	3.675572875435750783e-07
9.718166383701188904e-01	3.865186366019706701e-07
9.714770797962648530e-01	4.068135697776614823e-07
9.711375212224109266e-01	4.279477617414039102e-07
9.707979626485568891e-01	4.501229390953146360e-07
9.704584040747029627e-01	4.735593834827429217e-07
9.701188455008488143e-01	4.975891134193210228e-07
9.697792869269948879e-01	5.235423826303283026e-07
9.694397283531409615e-01	5.505613772864805653e-07
9.691001697792870351e-01	5.791075945671483893e-07
9.687606112054328866e-01	6.096330162459424438e-07
9.684210526315789602e-01	6.406437236185079615e-07
9.680814940577250338e-01	6.742045597348131084e-07
9.677419354838709964e-01	7.085884784493775596e-07
9.674023769100169590e-01	7.449325707505477876e-07
9.670628183361630326e-01	7.841122539682644502e-07
9.667232597623089951e-01	8.238533461258341789e-07
9.663837011884550687e-01	8.661302939185031966e-07
9.660441426146010313e-01	9.105339348985820668e-07
9.657045840407469939e-01	9.569833881171086495e-07
9.653650254668930675e-01	1.007524465812531398e-06
9.650254668930391411e-01	1.057718231197705338e-06
9.646859083191849926e-01	1.113792517342697349e-06
9.643463497453310662e-01	1.169448125634239379e-06
9.640067911714771398e-01	1.229423728140922702e-06
9.636672325976232134e-01	1.291692543435819423e-06
9.633276740237690650e-01	1.358419326329380409e-06
9.629881154499151386e-01	1.428290950826694990e-06
9.626485568760612122e-01	1.499423366587239310e-06
9.623089983022071747e-01	1.577563878690187418e-06
9.619694397283531373e-01	1.657088882331248002e-06
9.616298811544990999e-01	1.742627622412768986e-06
9.612903225806451735e-01	1.832600541578554197e-06
9.609507640067912471e-01	1.925066497053517570e-06
9.606112054329370986e-01	2.024768918609129540e-06
9.602716468590831722e-01	2.126812129981757314e-06
9.599320882852292458e-01	2.235406698220297775e-06
9.595925297113753194e-01	2.350229099528904058e-06
9.592529711375211710e-01	2.468624535700473509e-06
9.589134125636672445e-01	2.594970093384710052e-06
9.585738539898133181e-01	2.724450977266939328e-06
9.582342954159592807e-01	2.865626294828482100e-06
9.578947368421052433e-01	3.009665749523851247e-06
9.575551782682513169e-01	3.164486158945553383e-06
9.572156196943972795e-01	3.323598016365116343e-06
