1.000000000000000000e+00	4.749614159917343753e-08
9.996604414261460736e-01	4.833039660572360745e-08
9.993208828522921472e-01	4.760193818380297825e-08
9.989813242784379987e-01	4.861795824764620107e-08
9.986417657045840723e-01	4.809177170999527974e-08
9.983022071307300349e-01	4.919587791698820369e-08
9.979626485568761085e-01	4.893814438703165186e-08
9.976230899830220711e-01	4.963304618299046336e-08
9.972835314091680337e-01	5.064580379708741369e-08
9.969439728353141073e-01	5.065186263233050817e-08
9.966044142614601808e-01	5.160682827949323640e-08
9.962648556876060324e-01	5.161195498623739684e-08
9.959252971137521060e-01	5.292532404124205719e-08
9.955857385398981796e-01	5.321754632565936076e-08
9.952461799660442532e-01	5.412171096962992189e-08
9.949066213921901047e-01	5.546584026509957132e-08
9.945670628183361783e-01	5.602418523596385964e-08
9.942275042444822519e-01	5.776866372172769841e-08
9.938879456706282145e-01	5.845424423269713632e-08
9.935483870967741771e-01	6.020944219619875306e-08
9.932088285229202507e-01	6.064334801245473363e-08
9.928692699490662132e-01	6.313073291187274224e-08
9.925297113752122868e-01	6.390439956599186805e-08
9.921901528013581384e-01	6.609396940999895555e-08
9.918505942275042120e-01	6.788085974246449542e-08
9.915110356536502856e-01	6.917791654873773379e-08
9.911714770797963592e-01	7.227351529371324391e-08
9.908319185059422107e-01	7.381385763820949348e-08
9.904923599320882843e-01	7.682370056128266074e-08
9.901528013582343579e-01	7.907805333596596578e-08
9.898132427843803205e-01	8.203290067760175280e-08
9.894736842105262831e-01	8.465591027361532406e-08
9.891341256366723567e-01	8.735628653504081188e-08
9.887945670628183192e-01	9.073665053644212670e-08
9.884550084889643928e-01	9.399723602572977755e-08
9.881154499151103554e-01	9.799140664368223788e-08
9.877758913412563180e-01	1.022647497470668192e-07
9.874363327674023916e-01	1.059252183623992354e-07
9.870967741935484652e-01	1.106529741090164655e-07
9.867572156196943167e-01	1.154571643925466715e-07
9.864176570458403903e-01	1.203196127072605501e-07
9.860780984719864639e-01	1.251615541949977737e-07
9.857385398981325375e-01	1.311080679539773849e-07
9.853989813242783891e-01	1.365022955773358288e-07
9.850594227504244627e-01	1.432229420546840363e-07
9.847198641765705363e-01	1.498340634334069403e-07
9.843803056027164988e-01	1.562839265818135059e-07
9.840407470288625724e-01	1.640751226401928593e-07
9.837011884550084240e-01	1.725113516198378573e-07
9.833616298811544976e-01	1.799730402538423599e-07
9.830220713073005712e-01	1.891517095828919978e-07
9.826825127334466448e-01	1.987703435634407571e-07
9.823429541595924963e-01	2.088531775364609628e-07
9.820033955857385699e-01	2.185170197492082519e-07
9.816638370118846435e-01	2.294285159577850166e-07
9.813242784380306061e-01	2.408834430812430255e-07
9.809847198641765686e-01	2.539658665638481041e-07
9.806451612903226422e-01	2.654897711962275636e-07
9.803056027164686048e-01	2.798450161441334364e-07
9.799660441426146784e-01	2.946803072689928264e-07
9.796264855687606410e-01	3.085783431881692681e-07
9.792869269949066036e-01	3.257826388930814005e-07
9.789473684210526772e-01	3.407125410605829638e-07
9.786078098471987508e-01	3.600542074135615724e-07
9.782682512733446023e-01	3.782996906517883388e-07
9.779286926994906759e-01	3.985003134165389855e-07
9.775891341256367495e-01	4.174006169252699692e-07
9.772495755517828231e-01	4.400219774017645786e-07
9.769100169779286746e-01	4.624848760334394863e-07
9.765704584040747482e-01	4.876896306447428209e-07
9.762308998302207108e-01	5.119948812545701323e-07
9.758913412563667844e-01	5.391384631436659253e-07
9.755517826825127470e-01	5.664125430226129881e-07
9.752122241086587096e-01	5.962266730611681543e-07
9.748726655348047831e-01	6.279749697350213137e-07
9.745331069609508567e-01	6.610049430949151640e-07
9.741935483870967083e-01	6.950789003736204439e-07
9.738539898132427819e-01	7.318047632318063895e-07
9.735144312393888555e-01	7.699614433358633211e-07
9.731748726655349291e-01	8.111848262014285359e-07
9.728353140916807806e-01	8.521565343722803529e-07
9.724957555178268542e-01	8.970571641661588498e-07
9.721561969439729278e-01	9.455464886809516623e-07
9.718166383701188904e-01	9.901907831376218727e-07
9.714770797962648530e-01	1.046817589448149716e-06
9.711375212224109266e-01	1.098588006279206688e-06
9.707979626485568891e-01	1.157242192074926273e-06
9.704584040747029627e-01	1.216301853767683911e-06
9.701188455008488143e-01	1.279714555550485622e-06
9.697792869269948879e-01	1.346184638809806158e-06
9.694397283531409615e-01	1.416229434862557084e-06
9.691001697792870351e-01	1.488450750960329836e-06
9.687606112054328866e-01	1.567928687422340620e-06
9.684210526315789602e-01	1.648995902975041827e-06
9.680814940577250338e-01	1.735464803179092685e-06
9.677419354838709964e-01	1.823187416214216597e-06
9.674023769100169590e-01	1.917612033156709559e-06
9.670628183361630326e-01	2.017587475310383314e-06
9.667232597623089951e-01	2.121510481657062245e-06
9.663837011884550687e-01	2.230261913628243349e-06
9.660441426146010313e-01	2.347477072369788559e-06
9.657045840407469939e-01	2.466700968026546591e-06
9.653650254668930675e-01	2.596513843431248580e-06
9.650254668930391411e-01	2.728810841285622337e-06
9.646859083191849926e-01	2.869981702449892611e-06
9.643463497453310662e-01	3.020478509246045280e-06
9.640067911714771398e-01	3.174028036876222202e-06
9.636672325976232134e-01	3.336045951919257165e-06
9.633276740237690650e-01	3.510857330610226393e-06
9.629881154499151386e-01	3.688842606840082108e-06
9.626485568760612122e-01	3.880572117786788711e-06
9.623089983022071747e-01	4.078877795293507982e-06
9.619694397283531373e-01	4.283363484748192283e-06
9.616298811544990999e-01	4.513753025188383566e-06
9.612903225806451735e-01	4.733162091911075918e-06
9.609507640067912471e-01	4.987120501446931650e-06
9.606112054329370986e-01	5.235905597813679332e-06
9.602716468590831722e-01	5.509764950801877067e-06
9.599320882852292458e-01	5.787259604935936733e-06
9.595925297113753194e-01	6.085866969570959046e-06
9.592529711375211710e-01	6.396079334017767624e-06
9.589134125636672445e-01	6.724887662018403601e-06
9.585738539898133181e-01	7.068796471701846833e-06
9.582342954159592807e-01	7.430881787114598028e-06
9.578947368421052433e-01	7.815105154377141204e-06
9.575551782682513169e-01	8.210793702176632245e-06
9.572156196943972795e-01	8.636077329817425357e-06
9.568760611205433531e-01	9.077719812614595043e-06
9.565365025466893156e-01	9.543597636384170828e-06
9.561969439728352782e-01	1.002998228713039936e-05
9.558573853989813518e-01	1.054153440734797360e-05
9.555178268251274254e-01	1.108123680823350030e-05
9.551782682512732769e-01	1.164904288336202739e-05
9.548387096774193505e-01	1.223670329551794611e-05
9.544991511035654241e-01	1.286798732142420124e-05
9.541595925297114977e-01	1.352616325452483526e-05
9.538200339558573493e-01	1.421696368508832847e-05
9.534804753820034229e-01	1.494439676566011271e-05
9.531409168081493855e-01	1.570720412276662290e-05
9.528013582342954590e-01	1.651195726232537143e-05
9.524617996604414216e-01	1.736229148548222614e-05
9.521222410865873842e-01	1.823662801748675204e-05
9.517826825127334578e-01	1.918073436763684665e-05
9.514431239388795314e-01	2.014842356881008285e-05
9.511035653650253829e-01	2.118975092139948374e-05
9.507640067911714565e-01	2.226011407673082971e-05
9.504244482173175301e-01	2.339572622698788049e-05
9.500848896434636037e-01	2.459243940035036501e-05
9.497453310696094553e-01	2.584848255267030139e-05
9.494057724957555289e-01	2.716898239069185408e-05
9.490662139219016025e-01	2.855957829183359756e-05
9.487266553480475650e-01	3.001318607950359419e-05
9.483870967741935276e-01	3.153586458894495480e-05
9.480475382003396012e-01	3.316392022519133650e-05
9.477079796264855638e-01	3.483210399331703784e-05
9.473684210526316374e-01	3.662990022922015958e-05
9.470288624787774889e-01	3.848972961672766143e-05
9.466893039049235625e-01	4.045591486596406417e-05
9.463497453310696361e-01	4.251922790478988601e-05
9.460101867572157097e-01	4.469346423498942638e-05
9.456706281833615613e-01	4.697088719002146618e-05
9.453310696095076349e-01	4.937484658878444602e-05
9.449915110356537085e-01	5.189112747166954701e-05
9.446519524617996710e-01	5.454443124389862812e-05
9.443123938879456336e-01	5.733802035521799831e-05
9.439728353140917072e-01	6.025418436414782536e-05
9.436332767402376698e-01	6.331902286865836408e-05
9.432937181663837434e-01	6.656888888020822531e-05
9.429541595925297059e-01	6.994878681736006027e-05
9.426146010186756685e-01	7.354027792377099658e-05
9.422750424448217421e-01	7.727485075476900691e-05
9.419354838709678157e-01	8.122754165451866876e-05
9.415959252971138893e-01	8.534708355557838497e-05
9.412563667232597409e-01	8.972855356483987362e-05
9.409168081494058145e-01	9.429877959513647710e-05
9.405772495755518881e-01	9.911928212739811470e-05
9.402376910016978506e-01	1.041812059408848669e-04
9.398981324278438132e-01	1.094808225216010024e-04
9.395585738539898868e-01	1.150996931132036759e-04
9.392190152801358494e-01	1.209483333797947393e-04
9.388794567062819230e-01	1.271455897049888638e-04
9.385398981324277745e-01	1.336094347808794859e-04
9.382003395585738481e-01	1.404456651920960681e-04
9.378607809847199217e-01	1.475867016224656990e-04
9.375212224108659953e-01	1.551159695726432770e-04
9.371816638370118469e-01	1.630418581991192992e-04
9.368421052631579204e-01	1.713811458148746514e-04
9.365025466893039940e-01	1.801026061151948636e-04
9.361629881154499566e-01	1.893180945199525260e-04
9.358234295415959192e-01	1.989595656487252778e-04
9.354838709677419928e-01	2.091477301421256288e-04
9.351443123938879554e-01	2.197739950300271077e-04
9.348047538200340290e-01	2.310159307914776627e-04
9.344651952461799915e-01	2.427826548978306615e-04
9.341256366723259541e-01	2.551753032912211397e-04
9.337860780984720277e-01	2.682176452483717795e-04
9.334465195246181013e-01	2.819078165122848915e-04
9.331069609507639528e-01	2.962584008176960722e-04
9.327674023769100264e-01	3.114381134229132417e-04
9.324278438030561000e-01	3.273029404748504134e-04
9.320882852292021736e-01	3.440201990390670777e-04
9.317487266553480252e-01	3.615759071880790456e-04
9.314091680814940988e-01	3.800012912266009226e-04
9.310696095076400614e-01	3.994445595859639304e-04
9.307300509337861349e-01	4.197826713043080406e-04
9.303904923599320975e-01	4.412551834058605293e-04
9.300509337860780601e-01	4.637087607525461493e-04
9.297113752122241337e-01	4.874426165925240407e-04
9.293718166383702073e-01	5.122931623742305257e-04
9.290322580645160588e-01	5.384673306244300078e-04
9.286926994906621324e-01	5.659278362031647941e-04
9.283531409168082060e-01	5.948331409552548620e-04
9.280135823429542796e-01	6.251925661656892010e-04
9.276740237691001312e-01	6.570900033993725114e-04
9.273344651952462048e-01	6.906652719311455989e-04
9.269949066213922784e-01	7.258717653360613475e-04
9.266553480475382409e-01	7.628865880289181474e-04
9.263157894736842035e-01	8.017889709321260414e-04
9.259762308998302771e-01	8.427466971754937796e-04
9.256366723259762397e-01	8.857737486865055508e-04
9.252971137521223133e-01	9.309679989575498108e-04
9.249575551782681648e-01	9.785205343309090302e-04
9.246179966044142384e-01	1.028463979304045919e-03
9.242784380305603120e-01	1.080989420219243598e-03
9.239388794567063856e-01	1.136129481573963911e-03
9.235993208828522372e-01	1.194145159347910490e-03
9.232597623089983108e-01	1.255055096111061530e-03
9.229202037351443844e-01	1.319143591055594060e-03
9.225806451612903469e-01	1.386489875103916929e-03
9.222410865874363095e-01	1.457210464318398199e-03
9.219015280135823831e-01	1.531664228171129198e-03
9.215619694397283457e-01	1.609799899594667938e-03
9.212224108658744193e-01	1.692046257698527015e-03
9.208828522920203818e-01	1.778277465135348623e-03
9.205432937181663444e-01	1.869150672496885414e-03
9.202037351443124180e-01	1.964493436010833222e-03
9.198641765704584916e-01	2.064911639201502062e-03
9.195246179966043432e-01	2.170204874441621339e-03
9.191850594227504168e-01	2.280932418830552109e-03
9.188455008488964904e-01	2.397299340638063634e-03
9.185059422750425639e-01	2.519659848693750308e-03
9.181663837011884155e-01	2.648372812469704761e-03
9.178268251273344891e-01	2.783531444815820575e-03
