-4	1.45571e-012
-3.999	1.45449e-012
-3.998	1.45409e-012
-3.997	1.45157e-012
-3.996	1.44681e-012
-3.995	1.44091e-012
-3.994	1.43783e-012
-3.993	1.43752e-012
-3.992	1.43525e-012
-3.991	1.43101e-012
-3.99	1.4266e-012
-3.989	1.4214e-012
-3.988	1.41664e-012
-3.987	1.41357e-012
-3.986	1.41047e-012
-3.985	1.40589e-012
-3.984	1.40024e-012
-3.983	1.39459e-012
-3.982	1.3891e-012
-3.981	1.38414e-012
-3.98	1.38022e-012
-3.979	1.37571e-012
-3.978	1.37007e-012
-3.977	1.36511e-012
-3.976	1.35999e-012
-3.975	1.35336e-012
-3.974	1.3468e-012
-3.973	1.34084e-012
-3.972	1.33467e-012
-3.971	1.32839e-012
-3.97	1.32204e-012
-3.969	1.31589e-012
-3.968	1.3107e-012
-3.967	1.30586e-012
-3.966	1.3004e-012
-3.965	1.29453e-012
-3.964	1.28784e-012
-3.963	1.2798e-012
-3.962	1.2725e-012
-3.961	1.26799e-012
-3.96	1.26389e-012
-3.959	1.25654e-012
-3.958	1.2471e-012
-3.957	1.23962e-012
-3.956	1.23393e-012
-3.955	1.22717e-012
-3.954	1.22024e-012
-3.953	1.21483e-012
-3.952	1.20935e-012
-3.951	1.20278e-012
-3.95	1.19621e-012
-3.949	1.18981e-012
-3.948	1.18319e-012
-3.947	1.17701e-012
-3.946	1.17149e-012
-3.945	1.16524e-012
-3.944	1.15784e-012
-3.943	1.15062e-012
-3.942	1.14457e-012
-3.941	1.13923e-012
-3.94	1.13304e-012
-3.939	1.12615e-012
-3.938	1.12053e-012
-3.937	1.11579e-012
-3.936	1.11053e-012
-3.935	1.10527e-012
-3.934	1.09996e-012
-3.933	1.09406e-012
-3.932	1.08886e-012
-3.931	1.08512e-012
-3.93	1.08104e-012
-3.929	1.07478e-012
-3.928	1.0673e-012
-3.927	1.06056e-012
-3.926	1.05519e-012
-3.925	1.05113e-012
-3.924	1.0476e-012
-3.923	1.04363e-012
-3.922	1.03939e-012
-3.921	1.03511e-012
-3.92	1.03174e-012
-3.919	1.03031e-012
-3.918	1.02854e-012
-3.917	1.025e-012
-3.916	1.02117e-012
-3.915	1.01643e-012
-3.914	1.0116e-012
-3.913	1.00962e-012
-3.912	1.00785e-012
-3.911	1.00373e-012
-3.91	1.0009e-012
-3.909	1.0008e-012
-3.908	1.00075e-012
-3.907	9.99394e-013
-3.906	9.9729e-013
-3.905	9.95823e-013
-3.904	9.95329e-013
