-4	5.67424e-011
-3.999	5.67949e-011
-3.998	5.64231e-011
-3.997	5.62792e-011
-3.996	5.6425e-011
-3.995	5.62473e-011
-3.994	5.60795e-011
-3.993	5.61934e-011
-3.992	5.61022e-011
-3.991	5.59412e-011
-3.99	5.59571e-011
-3.989	5.58087e-011
-3.988	5.57923e-011
-3.987	5.58577e-011
-3.986	5.56218e-011
-3.985	5.55966e-011
-3.984	5.55968e-011
-3.983	5.5444e-011
-3.982	5.53457e-011
-3.981	5.51036e-011
-3.98	5.50681e-011
-3.979	5.4961e-011
-3.978	5.46807e-011
-3.977	5.47327e-011
-3.976	5.44974e-011
-3.975	5.41937e-011
-3.974	5.41988e-011
-3.973	5.40396e-011
-3.972	5.40236e-011
-3.971	5.38893e-011
-3.97	5.34611e-011
-3.969	5.33011e-011
-3.968	5.31032e-011
-3.967	5.28048e-011
-3.966	5.26589e-011
-3.965	5.2432e-011
-3.964	5.21555e-011
-3.963	5.19698e-011
-3.962	5.1779e-011
-3.961	5.16414e-011
-3.96	5.1546e-011
-3.959	5.13222e-011
-3.958	5.12179e-011
-3.957	5.10383e-011
-3.956	5.05343e-011
-3.955	5.0349e-011
-3.954	5.02416e-011
-3.953	4.99583e-011
-3.952	4.97997e-011
-3.951	4.92925e-011
-3.95	4.8842e-011
-3.949	4.8761e-011
-3.948	4.85149e-011
-3.947	4.82491e-011
-3.946	4.78678e-011
-3.945	4.76781e-011
-3.944	4.76271e-011
-3.943	4.70694e-011
-3.942	4.68799e-011
-3.941	4.68582e-011
-3.94	4.63158e-011
-3.939	4.59984e-011
-3.938	4.57594e-011
-3.937	4.54688e-011
-3.936	4.52347e-011
-3.935	4.47874e-011
-3.934	4.44285e-011
-3.933	4.4243e-011
-3.932	4.40526e-011
-3.931	4.3731e-011
-3.93	4.33989e-011
-3.929	4.32815e-011
-3.928	4.29087e-011
-3.927	4.23215e-011
-3.926	4.21259e-011
-3.925	4.1913e-011
-3.924	4.14476e-011
-3.923	4.12328e-011
-3.922	4.09564e-011
-3.921	4.05212e-011
-3.92	4.03856e-011
-3.919	4.01907e-011
-3.918	3.97779e-011
-3.917	3.94511e-011
-3.916	3.91817e-011
-3.915	3.87941e-011
-3.914	3.8498e-011
-3.913	3.83719e-011
-3.912	3.79484e-011
-3.911	3.76189e-011
-3.91	3.74045e-011
-3.909	3.68425e-011
-3.908	3.65225e-011
-3.907	3.6293e-011
-3.906	3.59955e-011
-3.905	3.58866e-011
-3.904	3.5563e-011
-3.903	3.52144e-011
-3.902	3.50309e-011
-3.901	3.48654e-011
-3.9	3.46111e-011
-3.899	3.41538e-011
-3.898	3.38794e-011
-3.897	3.36692e-011
-3.896	3.33108e-011
-3.895	3.30841e-011
-3.894	3.27014e-011
-3.893	3.23338e-011
-3.892	3.21874e-011
-3.891	3.18628e-011
-3.89	3.16687e-011
-3.889	3.15712e-011
-3.888	3.12747e-011
-3.887	3.09215e-011
-3.886	3.05861e-011
-3.885	3.04533e-011
-3.884	3.03558e-011
-3.883	3.0233e-011
-3.882	2.99361e-011
-3.881	2.9458e-011
-3.88	2.94174e-011
-3.879	2.93031e-011
-3.878	2.88964e-011
-3.877	2.8767e-011
-3.876	2.85659e-011
-3.875	2.83227e-011
-3.874	2.81632e-011
-3.873	2.7911e-011
-3.872	2.78638e-011
-3.871	2.77189e-011
-3.87	2.73401e-011
-3.869	2.71959e-011
-3.868	2.69932e-011
-3.867	2.68368e-011
-3.866	2.68507e-011
-3.865	2.66338e-011
-3.864	2.65954e-011
-3.863	2.6676e-011
-3.862	2.6481e-011
-3.861	2.61492e-011
-3.86	2.5943e-011
-3.859	2.60114e-011
-3.858	2.57885e-011
-3.857	2.54733e-011
-3.856	2.54851e-011
-3.855	2.53984e-011
-3.854	2.54504e-011
-3.853	2.53725e-011
-3.852	2.49954e-011
-3.851	2.50937e-011
-3.85	2.51539e-011
-3.849	2.49417e-011
-3.848	2.50097e-011
-3.847	2.49297e-011
-3.846	2.48276e-011
-3.845	2.5017e-011
-3.844	2.49682e-011
-3.843	2.48049e-011
-3.842	2.48459e-011
-3.841	2.48597e-011
-3.84	2.48722e-011
-3.839	2.49069e-011
-3.838	2.47798e-011
-3.837	2.47392e-011
-3.836	2.48443e-011
-3.835	2.47626e-011
-3.834	2.469e-011
-3.833	2.48419e-011
-3.832	2.49504e-011
-3.831	2.48596e-011
-3.83	2.49639e-011
-3.829	2.5233e-011
-3.828	2.51087e-011
-3.827	2.51919e-011
-3.826	2.55328e-011
-3.825	2.54268e-011
-3.824	2.54573e-011
-3.823	2.55777e-011
-3.822	2.56324e-011
-3.821	2.58899e-011
-3.82	2.58561e-011
-3.819	2.58603e-011
-3.818	2.61916e-011
-3.817	2.63984e-011
-3.816	2.63652e-011
-3.815	2.63822e-011
-3.814	2.67334e-011
-3.813	2.68675e-011
-3.812	2.6806e-011
-3.811	2.7043e-011
-3.81	2.72321e-011
-3.809	2.75048e-011
-3.808	2.78434e-011
-3.807	2.78384e-011
-3.806	2.78987e-011
-3.805	2.81159e-011
-3.804	2.83298e-011
-3.803	2.85624e-011
