-4	1.18453e-012
-3.999	1.18642e-012
-3.998	1.18926e-012
-3.997	1.19053e-012
-3.996	1.19163e-012
-3.995	1.19345e-012
-3.994	1.19445e-012
-3.993	1.19485e-012
-3.992	1.195e-012
-3.991	1.19395e-012
-3.99	1.19294e-012
-3.989	1.19358e-012
-3.988	1.19458e-012
-3.987	1.19469e-012
-3.986	1.19424e-012
-3.985	1.19308e-012
-3.984	1.19144e-012
-3.983	1.19077e-012
-3.982	1.19038e-012
-3.981	1.18802e-012
-3.98	1.18482e-012
-3.979	1.18297e-012
-3.978	1.18089e-012
-3.977	1.17789e-012
-3.976	1.17677e-012
-3.975	1.17659e-012
-3.974	1.17329e-012
-3.973	1.16859e-012
-3.972	1.16651e-012
-3.971	1.16538e-012
-3.97	1.16197e-012
-3.969	1.15646e-012
-3.968	1.15105e-012
-3.967	1.14768e-012
-3.966	1.14527e-012
-3.965	1.14092e-012
-3.964	1.13472e-012
-3.963	1.12965e-012
-3.962	1.12714e-012
-3.961	1.12455e-012
-3.96	1.1194e-012
-3.959	1.11388e-012
-3.958	1.10923e-012
-3.957	1.10309e-012
-3.956	1.0964e-012
-3.955	1.09154e-012
-3.954	1.08692e-012
-3.953	1.0812e-012
-3.952	1.07519e-012
-3.951	1.0695e-012
-3.95	1.06384e-012
-3.949	1.05733e-012
-3.948	1.05108e-012
-3.947	1.04614e-012
-3.946	1.0399e-012
-3.945	1.03153e-012
-3.944	1.02426e-012
-3.943	1.01932e-012
-3.942	1.01403e-012
-3.941	1.00661e-012
-3.94	9.99054e-013
-3.939	9.92723e-013
-3.938	9.86195e-013
-3.937	9.79478e-013
-3.936	9.72307e-013
-3.935	9.63434e-013
-3.934	9.55534e-013
-3.933	9.5002e-013
-3.932	9.43069e-013
-3.931	9.34514e-013
-3.93	9.27708e-013
-3.929	9.21368e-013
-3.928	9.13686e-013
-3.927	9.062e-013
-3.926	8.98821e-013
-3.925	8.91144e-013
-3.924	8.84182e-013
-3.923	8.76739e-013
-3.922	8.68721e-013
-3.921	8.62028e-013
-3.92	8.55342e-013
-3.919	8.47669e-013
-3.918	8.40397e-013
-3.917	8.33103e-013
-3.916	8.25416e-013
-3.915	8.18076e-013
-3.914	8.10747e-013
-3.913	8.03418e-013
-3.912	7.96598e-013
-3.911	7.89784e-013
-3.91	7.82455e-013
-3.909	7.75135e-013
-3.908	7.67825e-013
-3.907	7.60083e-013
-3.906	7.53728e-013
-3.905	7.49179e-013
-3.904	7.43031e-013
-3.903	7.3561e-013
-3.902	7.29772e-013
-3.901	7.23502e-013
-3.9	7.15545e-013
-3.899	7.08503e-013
-3.898	7.02541e-013
-3.897	6.96563e-013
-3.896	6.91257e-013
-3.895	6.86223e-013
-3.894	6.80352e-013
-3.893	6.74434e-013
-3.892	6.69252e-013
-3.891	6.63802e-013
-3.89	6.58018e-013
-3.889	6.53661e-013
-3.888	6.49893e-013
-3.887	6.44144e-013
-3.886	6.38368e-013
-3.885	6.35057e-013
-3.884	6.31315e-013
-3.883	6.2591e-013
-3.882	6.21674e-013
-3.881	6.1834e-013
-3.88	6.14735e-013
-3.879	6.11631e-013
-3.878	6.07735e-013
-3.877	6.03081e-013
-3.876	6.0046e-013
-3.875	5.98558e-013
-3.874	5.9493e-013
-3.873	5.91646e-013
-3.872	5.90247e-013
-3.871	5.8892e-013
-3.87	5.86414e-013
-3.869	5.83874e-013
-3.868	5.82277e-013
-3.867	5.80969e-013
-3.866	5.80183e-013
-3.865	5.80174e-013
-3.864	5.79512e-013
-3.863	5.7844e-013
-3.862	5.77919e-013
-3.861	5.77328e-013
-3.86	5.77065e-013
-3.859	5.773e-013
-3.858	5.77039e-013
-3.857	5.77103e-013
-3.856	5.78264e-013
-3.855	5.79517e-013
-3.854	5.80746e-013
-3.853	5.82383e-013
-3.852	5.83924e-013
-3.851	5.85473e-013
-3.85	5.87495e-013
-3.849	5.89878e-013
-3.848	5.93088e-013
-3.847	5.96847e-013
-3.846	5.99758e-013
-3.845	6.0193e-013
-3.844	6.04367e-013
-3.843	6.08039e-013
-3.842	6.12697e-013
-3.841	6.16188e-013
-3.84	6.19088e-013
-3.839	6.23309e-013
-3.838	6.27848e-013
-3.837	6.32754e-013
-3.836	6.38631e-013
-3.835	6.44685e-013
-3.834	6.512e-013
-3.833	6.56852e-013
-3.832	6.60684e-013
-3.831	6.66439e-013
-3.83	6.75119e-013
-3.829	6.82269e-013
-3.828	6.86676e-013
-3.827	6.92386e-013
-3.826	7.01108e-013
-3.825	7.09564e-013
-3.824	7.16316e-013
-3.823	7.23373e-013
-3.822	7.30925e-013
-3.821	7.38991e-013
-3.82	7.4855e-013
-3.819	7.57618e-013
-3.818	7.64981e-013
-3.817	7.73423e-013
-3.816	7.83625e-013
-3.815	7.93223e-013
-3.814	8.01685e-013
-3.813	8.10475e-013
-3.812	8.20153e-013
-3.811	8.29901e-013
-3.81	8.40026e-013
-3.809	8.50864e-013
-3.808	8.61046e-013
-3.807	8.72183e-013
-3.806	8.85731e-013
-3.805	8.96681e-013
-3.804	9.03993e-013
-3.803	9.14659e-013
-3.802	9.29368e-013
-3.801	9.42425e-013
-3.8	9.52626e-013
-3.799	9.60879e-013
-3.798	9.69944e-013
-3.797	9.84194e-013
-3.796	9.99358e-013
-3.795	1.01007e-012
-3.794	1.02082e-012
-3.793	1.03478e-012
-3.792	1.04961e-012
-3.791	1.06218e-012
-3.79	1.07256e-012
-3.789	1.08633e-012
-3.788	1.10209e-012
-3.787	1.11312e-012
-3.786	1.1231e-012
-3.785	1.13678e-012
-3.784	1.151e-012
-3.783	1.16395e-012
-3.782	1.17732e-012
-3.781	1.19133e-012
-3.78	1.20491e-012
-3.779	1.21886e-012
-3.778	1.23282e-012
-3.777	1.24541e-012
-3.776	1.25951e-012
-3.775	1.27448e-012
-3.774	1.28655e-012
-3.773	1.30023e-012
-3.772	1.31681e-012
-3.771	1.33034e-012
-3.77	1.34274e-012
-3.769	1.35628e-012
-3.768	1.3689e-012
-3.767	1.38388e-012
-3.766	1.39953e-012
-3.765	1.41062e-012
-3.764	1.42371e-012
-3.763	1.44163e-012
-3.762	1.45519e-012
-3.761	1.46481e-012
-3.76	1.47914e-012
-3.759	1.49541e-012
-3.758	1.50845e-012
-3.757	1.52173e-012
-3.756	1.5349e-012
-3.755	1.54548e-012
-3.754	1.5584e-012
-3.753	1.57639e-012
-3.752	1.59405e-012
-3.751	1.60482e-012
-3.75	1.61224e-012
-3.749	1.62579e-012
-3.748	1.64207e-012
-3.747	1.6545e-012
-3.746	1.66722e-012
-3.745	1.681e-012
-3.744	1.69271e-012
-3.743	1.70343e-012
-3.742	1.714e-012
-3.741	1.72577e-012
-3.74	1.73941e-012
-3.739	1.75299e-012
-3.738	1.76706e-012
-3.737	1.7806e-012
-3.736	1.79113e-012
-3.735	1.8013e-012
-3.734	1.81234e-012
-3.733	1.82327e-012
-3.732	1.83473e-012
-3.731	1.84473e-012
-3.73	1.8533e-012
-3.729	1.86394e-012
-3.728	1.87612e-012
-3.727	1.88737e-012
-3.726	1.89708e-012
-3.725	1.90706e-012
-3.724	1.9186e-012
-3.723	1.92767e-012
-3.722	1.9334e-012
-3.721	1.9434e-012
-3.72	1.95715e-012
-3.719	1.96556e-012
-3.718	1.97094e-012
-3.717	1.97924e-012
-3.716	1.98924e-012
-3.715	1.99926e-012
-3.714	2.00633e-012
-3.713	2.01183e-012
-3.712	2.02028e-012
-3.711	2.02811e-012
-3.71	2.0344e-012
-3.709	2.04284e-012
-3.708	2.05039e-012
-3.707	2.05586e-012
-3.706	2.06226e-012
-3.705	2.06629e-012
-3.704	2.0684e-012
-3.703	2.07598e-012
-3.702	2.08362e-012
-3.701	2.08602e-012
-3.7	2.0925e-012
-3.699	2.10196e-012
-3.698	2.10747e-012
-3.697	2.11145e-012
-3.696	2.11215e-012
-3.695	2.11281e-012
-3.694	2.12085e-012
-3.693	2.12807e-012
-3.692	2.12868e-012
-3.691	2.12883e-012
-3.69	2.13048e-012
-3.689	2.13368e-012
-3.688	2.13758e-012
-3.687	2.13911e-012
-3.686	2.14012e-012
-3.685	2.14252e-012
-3.684	2.14513e-012
-3.683	2.14747e-012
-3.682	2.14797e-012
-3.681	2.14674e-012
-3.68	2.14727e-012
-3.679	2.15034e-012
-3.678	2.15069e-012
-3.677	2.14656e-012
-3.676	2.14595e-012
-3.675	2.14862e-012
-3.674	2.14745e-012
-3.673	2.14664e-012
-3.672	2.14749e-012
-3.671	2.14442e-012
-3.67	2.1415e-012
-3.669	2.14257e-012
-3.668	2.14133e-012
-3.667	2.13707e-012
