-4	3.90763e-017
-3.999	3.88988e-017
-3.998	3.87141e-017
-3.997	3.85225e-017
-3.996	3.83241e-017
-3.995	3.81192e-017
-3.994	3.7908e-017
-3.993	3.76906e-017
-3.992	3.74677e-017
-3.991	3.72392e-017
-3.99	3.70055e-017
-3.989	3.67669e-017
-3.988	3.65236e-017
-3.987	3.6276e-017
-3.986	3.60244e-017
-3.985	3.57691e-017
-3.984	3.55104e-017
-3.983	3.52486e-017
-3.982	3.49842e-017
-3.981	3.47173e-017
-3.98	3.44485e-017
-3.979	3.41779e-017
-3.978	3.39061e-017
-3.977	3.36333e-017
-3.976	3.336e-017
-3.975	3.30865e-017
-3.974	3.28131e-017
-3.973	3.25403e-017
-3.972	3.22685e-017
-3.971	3.19981e-017
-3.97	3.17294e-017
-3.969	3.14629e-017
-3.968	3.1199e-017
-3.967	3.09381e-017
-3.966	3.06807e-017
-3.965	3.04271e-017
-3.964	3.01777e-017
-3.963	2.99331e-017
-3.962	2.96936e-017
-3.961	2.94597e-017
-3.96	2.92317e-017
-3.959	2.90103e-017
-3.958	2.87958e-017
-3.957	2.85886e-017
-3.956	2.83891e-017
-3.955	2.81979e-017
-3.954	2.80154e-017
-3.953	2.7842e-017
-3.952	2.76781e-017
-3.951	2.75243e-017
-3.95	2.7381e-017
-3.949	2.72486e-017
-3.948	2.71276e-017
-3.947	2.70184e-017
-3.946	2.69215e-017
-3.945	2.68373e-017
-3.944	2.67662e-017
-3.943	2.67087e-017
-3.942	2.66653e-017
-3.941	2.66364e-017
-3.94	2.66224e-017
-3.939	2.66237e-017
-3.938	2.66408e-017
-3.937	2.66741e-017
-3.936	2.67241e-017
-3.935	2.6791e-017
-3.934	2.68754e-017
-3.933	2.69777e-017
-3.932	2.70983e-017
-3.931	2.72374e-017
-3.93	2.73957e-017
-3.929	2.75734e-017
-3.928	2.77709e-017
-3.927	2.79886e-017
-3.926	2.82269e-017
-3.925	2.84861e-017
-3.924	2.87665e-017
-3.923	2.90686e-017
-3.922	2.93927e-017
-3.921	2.9739e-017
-3.92	3.01079e-017
-3.919	3.04998e-017
-3.918	3.09148e-017
-3.917	3.13534e-017
-3.916	3.18159e-017
-3.915	3.23024e-017
-3.914	3.28132e-017
-3.913	3.33486e-017
-3.912	3.3909e-017
-3.911	3.44943e-017
-3.91	3.5105e-017
-3.909	3.57412e-017
-3.908	3.64031e-017
-3.907	3.70909e-017
-3.906	3.78048e-017
-3.905	3.85449e-017
-3.904	3.93115e-017
-3.903	4.01046e-017
-3.902	4.09244e-017
-3.901	4.1771e-017
-3.9	4.26445e-017
-3.899	4.3545e-017
-3.898	4.44723e-017
-3.897	4.5427e-017
-3.896	4.64087e-017
