-4	1.18848e-011
-3.999	1.18891e-011
-3.998	1.18647e-011
-3.997	1.18432e-011
-3.996	1.18574e-011
-3.995	1.18574e-011
-3.994	1.18152e-011
-3.993	1.1771e-011
-3.992	1.17607e-011
-3.991	1.17537e-011
-3.99	1.17243e-011
-3.989	1.17057e-011
-3.988	1.17046e-011
-3.987	1.16816e-011
-3.986	1.16305e-011
-3.985	1.15915e-011
-3.984	1.15769e-011
-3.983	1.15482e-011
-3.982	1.15069e-011
-3.981	1.1489e-011
-3.98	1.14716e-011
-3.979	1.14416e-011
-3.978	1.1424e-011
-3.977	1.13827e-011
-3.976	1.13052e-011
-3.975	1.12593e-011
-3.974	1.12464e-011
-3.973	1.12054e-011
-3.972	1.1139e-011
-3.971	1.11031e-011
-3.97	1.10885e-011
-3.969	1.10359e-011
-3.968	1.09777e-011
-3.967	1.09457e-011
-3.966	1.08821e-011
-3.965	1.08091e-011
-3.964	1.07722e-011
-3.963	1.07224e-011
-3.962	1.06619e-011
-3.961	1.06231e-011
-3.96	1.05722e-011
-3.959	1.05082e-011
-3.958	1.04683e-011
-3.957	1.04309e-011
-3.956	1.03574e-011
-3.955	1.02812e-011
-3.954	1.02395e-011
-3.953	1.02007e-011
-3.952	1.01419e-011
-3.951	1.00765e-011
-3.95	1.00097e-011
-3.949	9.94989e-012
-3.948	9.8985e-012
-3.947	9.84588e-012
-3.946	9.7835e-012
-3.945	9.70256e-012
-3.944	9.62376e-012
-3.943	9.57297e-012
-3.942	9.5259e-012
-3.941	9.46121e-012
-3.94	9.40383e-012
-3.939	9.35694e-012
-3.938	9.28998e-012
-3.937	9.21473e-012
-3.936	9.14889e-012
-3.935	9.06743e-012
-3.934	8.98795e-012
-3.933	8.93693e-012
-3.932	8.87892e-012
-3.931	8.81344e-012
-3.93	8.75705e-012
-3.929	8.68731e-012
-3.928	8.62122e-012
-3.927	8.57063e-012
-3.926	8.51306e-012
-3.925	8.46244e-012
-3.924	8.40957e-012
-3.923	8.3336e-012
-3.922	8.2713e-012
-3.921	8.22066e-012
-3.92	8.14264e-012
-3.919	8.05843e-012
-3.918	7.99566e-012
-3.917	7.94252e-012
-3.916	7.88904e-012
-3.915	7.83718e-012
-3.914	7.78156e-012
-3.913	7.71928e-012
-3.912	7.66981e-012
-3.911	7.6284e-012
-3.91	7.56208e-012
-3.909	7.48393e-012
-3.908	7.41671e-012
-3.907	7.35276e-012
-3.906	7.30467e-012
-3.905	7.27303e-012
-3.904	7.22286e-012
-3.903	7.15499e-012
-3.902	7.10108e-012
-3.901	7.05462e-012
-3.9	7.00341e-012
-3.899	6.96621e-012
-3.898	6.92193e-012
-3.897	6.84778e-012
-3.896	6.79459e-012
-3.895	6.77214e-012
-3.894	6.73348e-012
-3.893	6.68421e-012
-3.892	6.6441e-012
-3.891	6.61084e-012
-3.89	6.58551e-012
-3.889	6.56042e-012
-3.888	6.5231e-012
-3.887	6.47448e-012
-3.886	6.42912e-012
-3.885	6.39211e-012
-3.884	6.35721e-012
-3.883	6.32753e-012
-3.882	6.28948e-012
-3.881	6.23906e-012
-3.88	6.20926e-012
-3.879	6.19082e-012
-3.878	6.16748e-012
-3.877	6.16668e-012
-3.876	6.1624e-012
-3.875	6.12051e-012
-3.874	6.07726e-012
-3.873	6.05969e-012
-3.872	6.06328e-012
-3.871	6.05516e-012
-3.87	6.0182e-012
-3.869	6.00327e-012
-3.868	6.00265e-012
-3.867	5.97449e-012
-3.866	5.96228e-012
-3.865	5.96589e-012
-3.864	5.94411e-012
-3.863	5.92615e-012
-3.862	5.93145e-012
-3.861	5.93761e-012
-3.86	5.93111e-012
-3.859	5.93344e-012
-3.858	5.95344e-012
-3.857	5.95024e-012
-3.856	5.94775e-012
-3.855	5.97706e-012
-3.854	5.98273e-012
-3.853	5.98666e-012
-3.852	6.01983e-012
-3.851	6.01458e-012
-3.85	5.99308e-012
-3.849	6.01996e-012
-3.848	6.05742e-012
-3.847	6.06608e-012
-3.846	6.06333e-012
-3.845	6.07944e-012
-3.844	6.1119e-012
-3.843	6.13249e-012
-3.842	6.14815e-012
-3.841	6.18752e-012
-3.84	6.23538e-012
-3.839	6.24804e-012
-3.838	6.24913e-012
-3.837	6.28711e-012
-3.836	6.32632e-012
-3.835	6.34315e-012
-3.834	6.37113e-012
-3.833	6.40997e-012
-3.832	6.44978e-012
-3.831	6.50047e-012
-3.83	6.55865e-012
-3.829	6.59731e-012
-3.828	6.6156e-012
-3.827	6.65994e-012
-3.826	6.72928e-012
-3.825	6.77902e-012
-3.824	6.81206e-012
-3.823	6.85694e-012
-3.822	6.91318e-012
-3.821	6.95656e-012
-3.82	6.99527e-012
-3.819	7.04955e-012
-3.818	7.10666e-012
-3.817	7.16825e-012
-3.816	7.23212e-012
-3.815	7.28294e-012
-3.814	7.34083e-012
-3.813	7.41659e-012
-3.812	7.48719e-012
-3.811	7.53655e-012
-3.81	7.58177e-012
-3.809	7.64686e-012
-3.808	7.71825e-012
-3.807	7.78285e-012
-3.806	7.84658e-012
-3.805	7.8999e-012
-3.804	7.95518e-012
-3.803	8.03381e-012
-3.802	8.09616e-012
-3.801	8.13957e-012
-3.8	8.21878e-012
-3.799	8.30689e-012
-3.798	8.37932e-012
-3.797	8.45912e-012
-3.796	8.52921e-012
-3.795	8.5961e-012
-3.794	8.67119e-012
-3.793	8.74058e-012
-3.792	8.80826e-012
-3.791	8.88092e-012
-3.79	8.97577e-012
-3.789	9.06792e-012
-3.788	9.12659e-012
-3.787	9.19776e-012
-3.786	9.28769e-012
-3.785	9.36577e-012
-3.784	9.44113e-012
-3.783	9.50897e-012
-3.782	9.56509e-012
-3.781	9.62274e-012
-3.78	9.69843e-012
-3.779	9.79897e-012
-3.778	9.88028e-012
-3.777	9.95467e-012
-3.776	1.00659e-011
-3.775	1.01427e-011
-3.774	1.02013e-011
-3.773	1.03066e-011
-3.772	1.03801e-011
-3.771	1.04462e-011
-3.77	1.05343e-011
-3.769	1.05734e-011
-3.768	1.06443e-011
-3.767	1.07595e-011
-3.766	1.08226e-011
-3.765	1.0885e-011
-3.764	1.09626e-011
-3.763	1.10184e-011
-3.762	1.10962e-011
-3.761	1.12002e-011
-3.76	1.12956e-011
-3.759	1.13761e-011
-3.758	1.14481e-011
-3.757	1.15252e-011
-3.756	1.15944e-011
-3.755	1.16405e-011
-3.754	1.17005e-011
-3.753	1.17745e-011
-3.752	1.18328e-011
-3.751	1.19116e-011
-3.75	1.20069e-011
-3.749	1.20831e-011
-3.748	1.21566e-011
-3.747	1.22242e-011
-3.746	1.22869e-011
-3.745	1.2336e-011
-3.744	1.23862e-011
-3.743	1.24863e-011
-3.742	1.25633e-011
-3.741	1.259e-011
-3.74	1.26584e-011
-3.739	1.27501e-011
-3.738	1.28217e-011
-3.737	1.28851e-011
-3.736	1.29227e-011
-3.735	1.29478e-011
-3.734	1.3001e-011
-3.733	1.30579e-011
-3.732	1.31101e-011
-3.731	1.31804e-011
-3.73	1.3237e-011
-3.729	1.3291e-011
-3.728	1.33586e-011
-3.727	1.34027e-011
-3.726	1.34426e-011
-3.725	1.34998e-011
-3.724	1.3552e-011
-3.723	1.35719e-011
-3.722	1.3585e-011
-3.721	1.3633e-011
-3.72	1.36908e-011
-3.719	1.37635e-011
-3.718	1.38199e-011
-3.717	1.3811e-011
-3.716	1.38169e-011
-3.715	1.38785e-011
-3.714	1.39479e-011
-3.713	1.39736e-011
-3.712	1.39706e-011
-3.711	1.40073e-011
-3.71	1.40643e-011
-3.709	1.41068e-011
-3.708	1.41253e-011
-3.707	1.41426e-011
-3.706	1.41863e-011
-3.705	1.42034e-011
-3.704	1.42034e-011
-3.703	1.41983e-011
-3.702	1.41989e-011
-3.701	1.42712e-011
-3.7	1.43118e-011
-3.699	1.42793e-011
-3.698	1.42936e-011
-3.697	1.43371e-011
-3.696	1.43533e-011
-3.695	1.43379e-011
-3.694	1.43391e-011
-3.693	1.43669e-011
-3.692	1.43332e-011
-3.691	1.43058e-011
-3.69	1.43467e-011
-3.689	1.43641e-011
-3.688	1.43702e-011
-3.687	1.43566e-011
-3.686	1.43149e-011
-3.685	1.43282e-011
-3.684	1.43402e-011
-3.683	1.43354e-011
-3.682	1.43552e-011
-3.681	1.43448e-011
-3.68	1.43454e-011
-3.679	1.43393e-011
-3.678	1.43217e-011
-3.677	1.43609e-011
-3.676	1.43128e-011
-3.675	1.42305e-011
-3.674	1.42697e-011
-3.673	1.4242e-011
-3.672	1.41507e-011
-3.671	1.41569e-011
-3.67	1.41463e-011
-3.669	1.40951e-011
-3.668	1.40959e-011
-3.667	1.40945e-011
-3.666	1.40723e-011
-3.665	1.40513e-011
-3.664	1.40373e-011
-3.663	1.40202e-011
-3.662	1.3948e-011
-3.661	1.38927e-011
-3.66	1.38867e-011
-3.659	1.38491e-011
-3.658	1.37966e-011
-3.657	1.3755e-011
-3.656	1.37277e-011
-3.655	1.3686e-011
-3.654	1.36163e-011
-3.653	1.35759e-011
-3.652	1.35617e-011
-3.651	1.35408e-011
-3.65	1.34935e-011
-3.649	1.34518e-011
-3.648	1.34326e-011
-3.647	1.3375e-011
-3.646	1.33227e-011
-3.645	1.32982e-011
-3.644	1.32264e-011
-3.643	1.31758e-011
-3.642	1.31808e-011
-3.641	1.31165e-011
-3.64	1.30242e-011
-3.639	1.29899e-011
-3.638	1.29562e-011
-3.637	1.29048e-011
-3.636	1.28267e-011
-3.635	1.27833e-011
-3.634	1.27675e-011
-3.633	1.26625e-011
-3.632	1.2611e-011
-3.631	1.26269e-011
-3.63	1.25627e-011
-3.629	1.24986e-011
-3.628	1.24289e-011
-3.627	1.23484e-011
-3.626	1.23079e-011
-3.625	1.22496e-011
-3.624	1.21933e-011
-3.623	1.21344e-011
-3.622	1.20656e-011
-3.621	1.20347e-011
-3.62	1.19942e-011
-3.619	1.19415e-011
-3.618	1.18957e-011
-3.617	1.18313e-011
-3.616	1.17565e-011
-3.615	1.16843e-011
-3.614	1.16459e-011
-3.613	1.16033e-011
-3.612	1.15305e-011
-3.611	1.1485e-011
-3.61	1.14486e-011
-3.609	1.1402e-011
-3.608	1.13379e-011
-3.607	1.12532e-011
-3.606	1.11835e-011
-3.605	1.11284e-011
-3.604	1.10798e-011
-3.603	1.10228e-011
-3.602	1.09677e-011
-3.601	1.09309e-011
-3.6	1.08988e-011
-3.599	1.08569e-011
-3.598	1.08067e-011
-3.597	1.07512e-011
-3.596	1.06776e-011
-3.595	1.06416e-011
-3.594	1.06057e-011
-3.593	1.05286e-011
-3.592	1.04934e-011
-3.591	1.04375e-011
-3.59	1.03567e-011
-3.589	1.03096e-011
-3.588	1.02805e-011
-3.587	1.0251e-011
-3.586	1.01873e-011
-3.585	1.01612e-011
-3.584	1.01267e-011
-3.583	1.00475e-011
-3.582	1.00231e-011
-3.581	9.99616e-012
-3.58	9.93571e-012
-3.579	9.87667e-012
-3.578	9.85516e-012
-3.577	9.84014e-012
-3.576	9.78062e-012
-3.575	9.74321e-012
-3.574	9.70509e-012
-3.573	9.6581e-012
-3.572	9.65988e-012
-3.571	9.65328e-012
-3.57	9.58798e-012
-3.569	9.53035e-012
-3.568	9.51466e-012
-3.567	9.49027e-012
-3.566	9.46906e-012
-3.565	9.44625e-012
-3.564	9.40067e-012
-3.563	9.37874e-012
-3.562	9.3634e-012
-3.561	9.34161e-012
-3.56	9.3342e-012
-3.559	9.29524e-012
-3.558	9.26759e-012
-3.557	9.27187e-012
-3.556	9.20573e-012
-3.555	9.1771e-012
-3.554	9.21834e-012
-3.553	9.19089e-012
-3.552	9.17658e-012
-3.551	9.16369e-012
-3.55	9.11445e-012
-3.549	9.11824e-012
-3.548	9.12864e-012
-3.547	9.11445e-012
-3.546	9.08509e-012
-3.545	9.07817e-012
-3.544	9.09584e-012
-3.543	9.08384e-012
-3.542	9.08418e-012
-3.541	9.07951e-012
-3.54	9.07316e-012
-3.539	9.09953e-012
-3.538	9.08874e-012
-3.537	9.07815e-012
-3.536	9.12543e-012
-3.535	9.13285e-012
-3.534	9.11345e-012
-3.533	9.13912e-012
-3.532	9.11928e-012
-3.531	9.11823e-012
-3.53	9.17303e-012
-3.529	9.16408e-012
-3.528	9.15475e-012
-3.527	9.16647e-012
-3.526	9.19812e-012
-3.525	9.2288e-012
-3.524	9.23192e-012
-3.523	9.2606e-012
-3.522	9.27892e-012
-3.521	9.30847e-012
-3.52	9.30973e-012
-3.519	9.33325e-012
-3.518	9.37984e-012
-3.517	9.35481e-012
-3.516	9.42965e-012
-3.515	9.46208e-012
-3.514	9.44188e-012
-3.513	9.51536e-012
-3.512	9.51873e-012
-3.511	9.54886e-012
-3.51	9.58262e-012
-3.509	9.59323e-012
-3.508	9.65912e-012
-3.507	9.6721e-012
-3.506	9.70158e-012
-3.505	9.76788e-012
-3.504	9.79161e-012
-3.503	9.82293e-012
-3.502	9.90271e-012
-3.501	9.96302e-012
-3.5	9.98501e-012
-3.499	1.00149e-011
-3.498	1.00671e-011
-3.497	1.0095e-011
-3.496	1.00747e-011
-3.495	1.01502e-011
-3.494	1.02356e-011
-3.493	1.02486e-011
-3.492	1.033e-011
-3.491	1.03856e-011
-3.49	1.04031e-011
-3.489	1.04605e-011
-3.488	1.05076e-011
-3.487	1.05532e-011
-3.486	1.06155e-011
-3.485	1.06701e-011
-3.484	1.07148e-011
-3.483	1.07755e-011
-3.482	1.08107e-011
-3.481	1.08272e-011
-3.48	1.08907e-011
-3.479	1.09559e-011
-3.478	1.10001e-011
-3.477	1.10334e-011
-3.476	1.10949e-011
-3.475	1.12093e-011
-3.474	1.12307e-011
-3.473	1.12519e-011
-3.472	1.13987e-011
-3.471	1.14245e-011
-3.47	1.1437e-011
-3.469	1.1552e-011
-3.468	1.15563e-011
-3.467	1.16201e-011
-3.466	1.17325e-011
-3.465	1.17468e-011
-3.464	1.18041e-011
-3.463	1.18546e-011
-3.462	1.1922e-011
-3.461	1.20045e-011
-3.46	1.20204e-011
-3.459	1.20871e-011
-3.458	1.21801e-011
-3.457	1.22137e-011
-3.456	1.22591e-011
-3.455	1.23557e-011
-3.454	1.24065e-011
-3.453	1.24406e-011
-3.452	1.25085e-011
-3.451	1.25515e-011
-3.45	1.2618e-011
-3.449	1.26677e-011
-3.448	1.27295e-011
-3.447	1.2825e-011
-3.446	1.28242e-011
-3.445	1.28686e-011
-3.444	1.29621e-011
-3.443	1.29789e-011
-3.442	1.30485e-011
-3.441	1.31146e-011
-3.44	1.31267e-011
-3.439	1.32218e-011
-3.438	1.33019e-011
-3.437	1.33353e-011
-3.436	1.34229e-011
-3.435	1.34648e-011
-3.434	1.3496e-011
-3.433	1.35727e-011
-3.432	1.36133e-011
-3.431	1.36257e-011
-3.43	1.36539e-011
-3.429	1.37265e-011
-3.428	1.37747e-011
-3.427	1.38099e-011
-3.426	1.38738e-011
-3.425	1.39166e-011
-3.424	1.39924e-011
-3.423	1.4062e-011
-3.422	1.40461e-011
-3.421	1.40806e-011
-3.42	1.42059e-011
-3.419	1.42506e-011
-3.418	1.42483e-011
-3.417	1.43052e-011
-3.416	1.4302e-011
-3.415	1.43135e-011
-3.414	1.44259e-011
-3.413	1.44351e-011
-3.412	1.44344e-011
-3.411	1.45124e-011
-3.41	1.45668e-011
-3.409	1.46128e-011
-3.408	1.4627e-011
-3.407	1.46828e-011
-3.406	1.47003e-011
-3.405	1.46801e-011
-3.404	1.47228e-011
-3.403	1.4742e-011
-3.402	1.47818e-011
-3.401	1.47798e-011
-3.4	1.4844e-011
-3.399	1.4938e-011
-3.398	1.48682e-011
-3.397	1.49468e-011
-3.396	1.5026e-011
-3.395	1.4966e-011
-3.394	1.50295e-011
-3.393	1.50383e-011
-3.392	1.50186e-011
-3.391	1.50609e-011
-3.39	1.50724e-011
-3.389	1.51022e-011
-3.388	1.5133e-011
-3.387	1.5181e-011
-3.386	1.51826e-011
-3.385	1.51313e-011
-3.384	1.51514e-011
-3.383	1.51888e-011
-3.382	1.5227e-011
-3.381	1.52178e-011
-3.38	1.51526e-011
-3.379	1.52301e-011
-3.378	1.52808e-011
-3.377	1.52299e-011
-3.376	1.52451e-011
-3.375	1.52262e-011
-3.374	1.52086e-011
-3.373	1.52301e-011
-3.372	1.52473e-011
-3.371	1.52258e-011
-3.37	1.52435e-011
-3.369	1.52523e-011
-3.368	1.52109e-011
-3.367	1.52516e-011
-3.366	1.52212e-011
-3.365	1.52166e-011
-3.364	1.52394e-011
-3.363	1.51891e-011
-3.362	1.51832e-011
-3.361	1.51712e-011
-3.36	1.51953e-011
-3.359	1.51897e-011
-3.358	1.51421e-011
-3.357	1.5175e-011
-3.356	1.51886e-011
-3.355	1.51138e-011
-3.354	1.5079e-011
-3.353	1.50964e-011
-3.352	1.50467e-011
-3.351	1.50317e-011
-3.35	1.50605e-011
-3.349	1.50299e-011
-3.348	1.50205e-011
-3.347	1.4993e-011
-3.346	1.49444e-011
-3.345	1.49378e-011
-3.344	1.49215e-011
-3.343	1.48702e-011
-3.342	1.48322e-011
-3.341	1.48594e-011
-3.34	1.48348e-011
-3.339	1.47891e-011
-3.338	1.47725e-011
-3.337	1.47156e-011
-3.336	1.47169e-011
-3.335	1.4692e-011
-3.334	1.46066e-011
-3.333	1.45889e-011
-3.332	1.45681e-011
-3.331	1.45262e-011
-3.33	1.45073e-011
