1.000000000000000000e+00	1.170145855540801895e-08
9.996604414261460736e-01	1.173470022437662313e-08
9.993208828522921472e-01	1.179169990969632457e-08
9.989813242784379987e-01	1.167501187465505283e-08
9.986417657045840723e-01	1.183574512107972916e-08
9.983022071307300349e-01	1.179160214008171275e-08
9.979626485568761085e-01	1.189807325039586987e-08
9.976230899830220711e-01	1.191410746719248947e-08
9.972835314091680337e-01	1.193336808127135866e-08
9.969439728353141073e-01	1.204756299113998516e-08
9.966044142614601808e-01	1.211380190504066315e-08
9.962648556876060324e-01	1.219299529287763798e-08
9.959252971137521060e-01	1.230885228619469354e-08
9.955857385398981796e-01	1.244944499200897776e-08
9.952461799660442532e-01	1.260626745384911019e-08
9.949066213921901047e-01	1.280405538421232114e-08
9.945670628183361783e-01	1.293633767278445184e-08
9.942275042444822519e-01	1.324401864997329315e-08
9.938879456706282145e-01	1.338764221384059506e-08
9.935483870967741771e-01	1.365196236694832277e-08
9.932088285229202507e-01	1.395020857632695726e-08
9.928692699490662132e-01	1.414951193571667374e-08
9.925297113752122868e-01	1.451150393382334099e-08
9.921901528013581384e-01	1.485306208247577903e-08
9.918505942275042120e-01	1.519672227784240178e-08
9.915110356536502856e-01	1.569720493504915696e-08
9.911714770797963592e-01	1.609302521981211255e-08
9.908319185059422107e-01	1.659077032780969378e-08
9.904923599320882843e-01	1.713432050025372047e-08
9.901528013582343579e-01	1.763490092707508913e-08
9.898132427843803205e-01	1.822098088187601655e-08
9.894736842105262831e-01	1.887354417461414572e-08
9.891341256366723567e-01	1.953363572767751897e-08
9.887945670628183192e-01	2.028421305906574146e-08
9.884550084889643928e-01	2.101479650426548874e-08
9.881154499151103554e-01	2.181093447606361639e-08
9.877758913412563180e-01	2.279816315962393040e-08
9.874363327674023916e-01	2.349878021794462486e-08
9.870967741935484652e-01	2.466008770032436428e-08
9.867572156196943167e-01	2.569356141159688439e-08
9.864176570458403903e-01	2.684333207945222399e-08
9.860780984719864639e-01	2.805352436913872998e-08
9.857385398981325375e-01	2.931704998359693546e-08
9.853989813242783891e-01	3.081962230578526587e-08
9.850594227504244627e-01	3.216048368540279183e-08
9.847198641765705363e-01	3.362106395811459893e-08
9.843803056027164988e-01	3.534738204334603904e-08
9.840407470288625724e-01	3.706402093673072541e-08
9.837011884550084240e-01	3.875607077204011986e-08
9.833616298811544976e-01	4.080077560726057829e-08
9.830220713073005712e-01	4.275093722514973496e-08
9.826825127334466448e-01	4.505668693138837305e-08
9.823429541595924963e-01	4.726466702301345813e-08
9.820033955857385699e-01	4.971487133484361265e-08
9.816638370118846435e-01	5.214102432147883282e-08
9.813242784380306061e-01	5.475440612009900713e-08
9.809847198641765686e-01	5.759705766498795571e-08
9.806451612903226422e-01	6.065333581780749631e-08
9.803056027164686048e-01	6.383475907733238900e-08
9.799660441426146784e-01	6.704551322124135024e-08
9.796264855687606410e-01	7.061165991427055934e-08
9.792869269949066036e-01	7.420958173204915398e-08
9.789473684210526772e-01	7.820298164093957359e-08
9.786078098471987508e-01	8.231712702387773236e-08
9.782682512733446023e-01	8.663854398979660075e-08
9.779286926994906759e-01	9.114963400806576675e-08
9.775891341256367495e-01	9.587288409004632928e-08
9.772495755517828231e-01	1.010874264854599606e-07
9.769100169779286746e-01	1.063215228037962999e-07
9.765704584040747482e-01	1.117624018570403278e-07
9.762308998302207108e-01	1.178514934551721753e-07
9.758913412563667844e-01	1.238301053887907183e-07
9.755517826825127470e-01	1.306089616180211449e-07
9.752122241086587096e-01	1.372010778833396913e-07
9.748726655348047831e-01	1.446051707980237778e-07
9.745331069609508567e-01	1.521026336946638045e-07
9.741935483870967083e-01	1.598210559203304138e-07
9.738539898132427819e-01	1.682663952306488016e-07
9.735144312393888555e-01	1.769033629856097300e-07
9.731748726655349291e-01	1.865937983380316239e-07
9.728353140916807806e-01	1.957318353678870081e-07
9.724957555178268542e-01	2.062792213923967194e-07
9.721561969439729278e-01	2.168417617071715390e-07
9.718166383701188904e-01	2.280886893242411238e-07
9.714770797962648530e-01	2.403670863754836624e-07
9.711375212224109266e-01	2.523580407597624563e-07
9.707979626485568891e-01	2.656659518528857322e-07
9.704584040747029627e-01	2.793879172638973798e-07
9.701188455008488143e-01	2.935298031696741811e-07
9.697792869269948879e-01	3.089035862195817027e-07
9.694397283531409615e-01	3.248131467575714831e-07
9.691001697792870351e-01	3.415297954641960374e-07
9.687606112054328866e-01	3.590784635911820858e-07
9.684210526315789602e-01	3.775148798188590039e-07
9.680814940577250338e-01	3.968234010088887948e-07
9.677419354838709964e-01	4.171638804811646929e-07
9.674023769100169590e-01	4.386521752290036446e-07
9.670628183361630326e-01	4.611171884268318196e-07
9.667232597623089951e-01	4.846777101564049787e-07
9.663837011884550687e-01	5.095165695970501457e-07
9.660441426146010313e-01	5.355281755649848747e-07
9.657045840407469939e-01	5.625810279285539579e-07
9.653650254668930675e-01	5.917848118136211545e-07
9.650254668930391411e-01	6.215947673092922579e-07
9.646859083191849926e-01	6.532281261175061395e-07
9.643463497453310662e-01	6.865626762199956794e-07
9.640067911714771398e-01	7.212904433307282902e-07
9.636672325976232134e-01	7.580567069061534799e-07
9.633276740237690650e-01	7.966365968326600740e-07
9.629881154499151386e-01	8.373771952421259435e-07
9.626485568760612122e-01	8.798385388687905366e-07
9.623089983022071747e-01	9.245730260352196217e-07
9.619694397283531373e-01	9.719521812769457221e-07
9.616298811544990999e-01	1.021188959196329039e-06
9.612903225806451735e-01	1.072459345099674300e-06
9.609507640067912471e-01	1.126936574362343825e-06
9.606112054329370986e-01	1.183994921450811171e-06
9.602716468590831722e-01	1.244807621740439079e-06
9.599320882852292458e-01	1.306319374774553045e-06
9.595925297113753194e-01	1.373755966454248753e-06
9.592529711375211710e-01	1.443099065618908652e-06
9.589134125636672445e-01	1.515037948051557956e-06
9.585738539898133181e-01	1.593566502509160728e-06
9.582342954159592807e-01	1.672290596195990552e-06
9.578947368421052433e-01	1.757814566579192694e-06
9.575551782682513169e-01	1.846569822725372586e-06
9.572156196943972795e-01	1.940418875792919033e-06
9.568760611205433531e-01	2.038902208593146298e-06
9.565365025466893156e-01	2.141560303937373307e-06
9.561969439728352782e-01	2.249629947450459666e-06
9.558573853989813518e-01	2.364079058317080856e-06
9.555178268251274254e-01	2.483299326376842310e-06
9.551782682512732769e-01	2.608972389001098210e-06
9.548387096774193505e-01	2.741386666552958608e-06
9.544991511035654241e-01	2.879075614813220181e-06
9.541595925297114977e-01	3.025275408025590785e-06
9.538200339558573493e-01	3.176911191810474651e-06
9.534804753820034229e-01	3.338949662590240367e-06
9.531409168081493855e-01	3.507470258818884544e-06
9.528013582342954590e-01	3.683783093332227675e-06
9.524617996604414216e-01	3.870884804818177929e-06
9.521222410865873842e-01	4.066428922526006856e-06
9.517826825127334578e-01	4.271828217386881122e-06
9.514431239388795314e-01	4.487366221283181521e-06
9.511035653650253829e-01	4.715169423332750878e-06
9.507640067911714565e-01	4.952959791515094491e-06
9.504244482173175301e-01	5.203445544155007089e-06
9.500848896434636037e-01	5.465272572090092153e-06
9.497453310696094553e-01	5.742449429519503848e-06
9.494057724957555289e-01	6.031798603968303198e-06
9.490662139219016025e-01	6.337084225599109492e-06
9.487266553480475650e-01	6.658061870375391243e-06
9.483870967741935276e-01	6.991309601785673751e-06
9.480475382003396012e-01	7.348608658390889717e-06
9.477079796264855638e-01	7.717786723171650640e-06
9.473684210526316374e-01	8.108425218360088051e-06
9.470288624787774889e-01	8.517786594747016430e-06
9.466893039049235625e-01	8.948852825578155324e-06
9.463497453310696361e-01	9.400450675478139027e-06
9.460101867572157097e-01	9.876833122682658272e-06
9.456706281833615613e-01	1.037350276491948830e-05
9.453310696095076349e-01	1.089740124482618907e-05
9.449915110356537085e-01	1.144828413836623332e-05
9.446519524617996710e-01	1.202727579610767049e-05
9.443123938879456336e-01	1.263647826476469794e-05
9.439728353140917072e-01	1.327251849263314202e-05
9.436332767402376698e-01	1.394351135772592841e-05
9.432937181663837434e-01	1.464711038929233755e-05
9.429541595925297059e-01	1.538800852883381024e-05
9.426146010186756685e-01	1.616341934233386839e-05
9.422750424448217421e-01	1.698375529374885617e-05
9.419354838709678157e-01	1.783635521798630855e-05
9.415959252971138893e-01	1.873930649374974702e-05
9.412563667232597409e-01	1.968547193917236505e-05
9.409168081494058145e-01	2.068120657920405757e-05
9.405772495755518881e-01	2.172396840386486524e-05
9.402376910016978506e-01	2.282069905579235311e-05
9.398981324278438132e-01	2.397374500573724583e-05
9.395585738539898868e-01	2.518339956254338354e-05
9.392190152801358494e-01	2.645288912349301136e-05
