1.000000000000000000e+00	1.976515485863452353e-13
9.996604414261460736e-01	1.996404843541588477e-13
9.993208828522921472e-01	2.019766083631664621e-13
9.989813242784379987e-01	2.047064136474061557e-13
9.986417657045840723e-01	2.078818274916477513e-13
9.983022071307300349e-01	2.115620228483035674e-13
9.979626485568761085e-01	2.158067764754225278e-13
9.976230899830220711e-01	2.206867336325172243e-13
9.972835314091680337e-01	2.262749548016475033e-13
9.969439728353141073e-01	2.326487271043314177e-13
9.966044142614601808e-01	2.398949985522766700e-13
9.962648556876060324e-01	2.481043399910120083e-13
9.959252971137521060e-01	2.573715489055244130e-13
9.955857385398981796e-01	2.678004798653535799e-13
9.952461799660442532e-01	2.794980064682234941e-13
9.949066213921901047e-01	2.925758327569532557e-13
9.945670628183361783e-01	3.071571350814619603e-13
9.942275042444822519e-01	3.233650897916688550e-13
9.938879456706282145e-01	3.413325341276829625e-13
9.935483870967741771e-01	3.611959281634345028e-13
9.932088285229202507e-01	3.831007890574063612e-13
9.928692699490662132e-01	4.071944453849922490e-13
9.925297113752122868e-01	4.336338866117754006e-13
9.921901528013581384e-01	4.625809326484341147e-13
9.918505942275042120e-01	4.942010262394676858e-13
9.915110356536502856e-01	5.286710824364760095e-13
9.911714770797963592e-01	5.661656010685111463e-13
9.908319185059422107e-01	6.068729694942731391e-13
9.904923599320882843e-01	6.509870093231939025e-13
9.901528013582343579e-01	6.986997307477944243e-13
9.898132427843803205e-01	7.502043515718697107e-13
9.894736842105262831e-01	8.057242798810571539e-13
9.891341256366723567e-01	8.654527334791525682e-13
9.887945670628183192e-01	9.296191585081616211e-13
9.884550084889643928e-01	9.984409249973537324e-13
9.881154499151103554e-01	1.072135402975998221e-12
9.877758913412563180e-01	1.150932038586101664e-12
9.874363327674023916e-01	1.235066316026038710e-12
9.870967741935484652e-01	1.324779757550553293e-12
9.867572156196943167e-01	1.420289733188914835e-12
9.864176570458403903e-01	1.521849841308603214e-12
9.860780984719864639e-01	1.629701604164362769e-12
9.857385398981325375e-01	1.744074467898200277e-12
9.853989813242783891e-01	1.865222030877596022e-12
9.850594227504244627e-01	1.993379777300924856e-12
9.847198641765705363e-01	2.128795267479299392e-12
9.843803056027164988e-01	2.271710023667463161e-12
9.840407470288625724e-01	2.422365568120160098e-12
9.837011884550084240e-01	2.580997385035763640e-12
9.833616298811544976e-01	2.747834920556282383e-12
9.830220713073005712e-01	2.923125734992826316e-12
9.826825127334466448e-01	3.107075122261929721e-12
9.823429541595924963e-01	3.299924604618336534e-12
9.820033955857385699e-01	3.501891552091311933e-12
9.816638370118846435e-01	3.713187296653761102e-12
9.813242784380306061e-01	3.934023170278581955e-12
9.809847198641765686e-01	4.164598428825939085e-12
9.806451612903226422e-01	4.405106290099629418e-12
9.803056027164686048e-01	4.655752048016180371e-12
9.799660441426146784e-01	4.916722882323020390e-12
9.796264855687606410e-01	5.188175782485734730e-12
9.792869269949066036e-01	5.470303966308115469e-12
9.789473684210526772e-01	5.763264423255748669e-12
9.786078098471987508e-01	6.067220180850584829e-12
9.782682512733446023e-01	6.382406723290997792e-12
9.779286926994906759e-01	6.708824050576989980e-12
9.775891341256367495e-01	7.046834446090671641e-12
9.772495755517828231e-01	7.396498290395738048e-12
9.769100169779286746e-01	7.757936344619550667e-12
9.765704584040747482e-01	8.131390131016862319e-12
9.762308998302207108e-01	8.517040791278724088e-12
9.758913412563667844e-01	8.915129847659883140e-12
9.755517826825127470e-01	9.325838441851393791e-12
9.752122241086587096e-01	9.749468476671689594e-12
9.748726655348047831e-01	1.018620109381182486e-11
9.745331069609508567e-01	1.063645895721760270e-11
9.741935483870967083e-01	1.110054396970745181e-11
9.738539898132427819e-01	1.157893917579086167e-11
9.735144312393888555e-01	1.207212761997731855e-11
9.731748726655349291e-01	1.258065272733999023e-11
9.728353140916807806e-01	1.310511830351574382e-11
9.724957555178268542e-01	1.364636967639617743e-11
9.721561969439729278e-01	1.420525217387289727e-11
9.718166383701188904e-01	1.478267150440118622e-11
9.714770797962648530e-01	1.537995604038213673e-11
9.711375212224109266e-01	1.599825301252578208e-11
9.707979626485568891e-01	1.663913231548795543e-11
9.704584040747029627e-01	1.730434498561555070e-11
9.701188455008488143e-01	1.799582320094650968e-11
9.697792869269948879e-01	1.871574066177352939e-11
9.694397283531409615e-01	1.946669373233510350e-11
9.691001697792870351e-01	2.025152029912447445e-11
9.687606112054328866e-01	2.107329977088961085e-11
9.684210526315789602e-01	2.193589650370642211e-11
9.680814940577250338e-01	2.284293333139605270e-11
9.677419354838709964e-01	2.379930107961707256e-11
9.674023769100169590e-01	2.480983019346434746e-11
9.670628183361630326e-01	2.588013606536065811e-11
9.667232597623089951e-01	2.701649827392935006e-11
9.663837011884550687e-01	2.822580020343061331e-11
9.660441426146010313e-01	2.951558942432518331e-11
9.657045840407469939e-01	3.089431921552908968e-11
9.653650254668930675e-01	3.237140894497734104e-11
9.650254668930391411e-01	3.395706292793283508e-11
9.646859083191849926e-01	3.566208928529536248e-11
9.643463497453310662e-01	3.749934907713002201e-11
9.640067911714771398e-01	3.948188450519295058e-11
9.636672325976232134e-01	4.162479071040564493e-11
9.633276740237690650e-01	4.394364587819906054e-11
9.629881154499151386e-01	4.645620189429685643e-11
9.626485568760612122e-01	4.918147863626009443e-11
9.623089983022071747e-01	5.213982435405090132e-11
9.619694397283531373e-01	5.535370061736047112e-11
9.616298811544990999e-01	5.884732003222680128e-11
9.612903225806451735e-01	6.264664624103487364e-11
9.609507640067912471e-01	6.678029963097178064e-11
9.606112054329370986e-01	7.127804781993469323e-11
9.602716468590831722e-01	7.617310011795084992e-11
9.599320882852292458e-01	8.149987344632119756e-11
9.595925297113753194e-01	8.729640756016789858e-11
9.592529711375211710e-01	9.360376124279729584e-11
9.589134125636672445e-01	1.004642008887895957e-10
9.585738539898133181e-01	1.079242195321829061e-10
9.582342954159592807e-01	1.160339330408365250e-10
9.578947368421052433e-01	1.248446648938835100e-10
9.575551782682513169e-01	1.344131728211885162e-10
9.572156196943972795e-01	1.447986297751638351e-10
9.568760611205433531e-01	1.560650391533164751e-10
9.565365025466893156e-01	1.682776119644271534e-10
9.561969439728352782e-01	1.815100124961927778e-10
9.558573853989813518e-01	1.958346974250363932e-10
9.555178268251274254e-01	2.113337843175708404e-10
9.551782682512732769e-01	2.280881831291351742e-10
9.548387096774193505e-01	2.461890685108951387e-10
9.544991511035654241e-01	2.657282189196533709e-10
9.541595925297114977e-01	2.868022432573071602e-10
9.538200339558573493e-01	3.095149960933964083e-10
9.534804753820034229e-01	3.339745586369188279e-10
9.531409168081493855e-01	3.602920311250565708e-10
9.528013582342954590e-01	3.885869670739074629e-10
9.524617996604414216e-01	4.189813352221172639e-10
9.521222410865873842e-01	4.516019347534264119e-10
9.517826825127334578e-01	4.865864333530385391e-10
9.514431239388795314e-01	5.240712910948839574e-10
9.511035653650253829e-01	5.642014213318088593e-10
9.507640067911714565e-01	6.071265678617539094e-10
9.504244482173175301e-01	6.529976820939344365e-10
9.500848896434636037e-01	7.019844334123074611e-10
9.497453310696094553e-01	7.542498493388251373e-10
9.494057724957555289e-01	8.099569573954389990e-10
9.490662139219016025e-01	8.692929373295761949e-10
9.487266553480475650e-01	9.324328927759245670e-10
9.483870967741935276e-01	9.995640034819115742e-10
9.480475382003396012e-01	1.070873449194962917e-09
9.477079796264855638e-01	1.146560485775242157e-09
9.473684210526316374e-01	1.226830407139281421e-09
9.470288624787774889e-01	1.311870393034507135e-09
9.466893039049235625e-01	1.401903851546556921e-09
9.463497453310696361e-01	1.497130038535594548e-09
9.460101867572157097e-01	1.597772362087257847e-09
9.456706281833615613e-01	1.704036116118078324e-09
9.453310696095076349e-01	1.816144708713694224e-09
9.449915110356537085e-01	1.934327586016112153e-09
9.446519524617996710e-01	2.058802118054600961e-09
9.443123938879456336e-01	2.189791712914798891e-09
9.439728353140917072e-01	2.327519778682343155e-09
9.436332767402376698e-01	2.472215761499240978e-09
9.432937181663837434e-01	2.624103069451129984e-09
9.429541595925297059e-01	2.783417186736384933e-09
9.426146010186756685e-01	2.950363407271537538e-09
9.422750424448217421e-01	3.125183253311332576e-09
