596.067	0
596.072	0
596.171	0
596.271	0
596.371	0
596.47	0
596.57	0
596.67	0
596.77	0
596.869	0
596.969	0
597.069	0
597.169	0
597.268	0
597.368	0
597.468	0
597.567	0
597.667	0
597.767	0
597.867	0
597.966	0
598.066	0
598.166	0
598.266	0
598.365	0
598.465	0
598.565	0
598.665	0
598.764	0
598.864	0
598.964	0
599.063	0
599.163	0
599.263	0
599.363	0
599.462	0
599.562	0
599.662	0
599.762	0
599.861	0
599.961	0
600.061	0
600.161	0
600.26	0
600.36	0
600.46	0
600.559	0
600.659	0
600.759	0
600.859	0
600.958	0
601.058	0
601.158	0
601.258	0
601.357	0
601.457	0
601.557	0
601.657	0
601.756	0
601.856	0
601.956	0
602.055	0
602.155	0
602.255	0
602.355	0
602.454	0
602.554	0
602.654	0
602.754	0
602.853	0
602.953	0
603.053	0
603.152	0
603.252	0
603.352	0
603.452	0
603.551	0
603.651	0
603.751	0
603.851	0
603.95	0
604.05	0
604.15	0
604.25	0
604.349	0
604.449	0
604.549	0
604.648	0
604.748	0
604.848	0
604.948	0
605.047	0
605.147	0
605.247	0
605.347	0
605.446	0
605.546	0
605.646	0
605.746	0
605.845	0
605.945	0
606.045	0
606.144	0
606.244	0
606.344	0
606.444	0
606.543	0
606.643	0
606.743	0
606.843	0
606.942	0
607.042	0
607.142	0
607.242	0
607.341	0
607.441	0
607.541	0
607.64	0
607.74	0
607.84	0
607.94	0
608.039	0
608.139	0
608.239	0
608.339	0
608.438	0
608.538	0
608.638	0
608.737	0
608.837	0
608.937	0
609.037	0
609.136	0
609.236	0
609.336	0
609.436	0
609.535	0
609.635	0
609.735	0
609.835	0
609.934	0
610.034	0
610.134	0
610.233	0
610.333	0
610.433	0
610.533	0
610.632	0
610.732	0
610.832	0
610.932	0
611.031	0
611.131	0
611.231	0
611.331	0
611.43	0
611.53	0
611.63	0
611.729	0
611.829	0
611.929	0
612.029	0
612.128	0
612.228	0
612.328	0
612.428	0
612.527	0
612.627	0
612.727	0
612.827	0
612.926	0
613.026	0
613.126	0
613.225	0
613.325	0
613.425	0
613.525	0
613.624	0
613.724	0
613.824	0
613.924	0
614.023	0
614.123	0
614.223	0
614.322	0
614.422	0
614.522	0
614.622	0
614.721	0
614.821	0
614.921	0
615.021	0
615.12	0
615.22	0
615.32	0
615.42	0
615.519	0
615.619	0
615.719	0
615.818	0
615.918	0
616.018	0
616.118	0
616.217	0
616.317	0
616.417	0
616.517	0
616.616	0
616.716	0
616.816	0
616.916	0
617.015	0
617.115	0
617.215	0
617.314	0
617.414	0
617.514	0
617.614	0
617.713	0
617.813	0
617.913	0
618.013	0
618.112	0
618.212	0
618.312	0
618.412	0
618.511	0
618.611	0
618.711	0
618.81	0
618.91	0
619.01	0
619.11	0
619.209	0
619.309	0
619.409	0
619.509	0
619.608	0
619.708	0
619.808	0
619.907	0
620.007	0
620.107	0
620.207	0
620.306	0
620.406	0
620.506	0
620.606	0
620.705	0
620.805	0
620.905	0
621.005	0
621.104	0
621.204	0
621.304	0
621.403	0
621.503	0
621.603	0
621.703	0
621.802	0
621.902	0
622.002	0
622.102	0
622.201	0
622.301	0
622.401	0
622.501	0
622.6	0
622.7	0
622.8	0
622.899	0
622.999	0
623.099	0
623.199	0
623.298	0
623.398	0
623.498	0
623.598	0
623.697	0
623.797	0
623.897	0
623.997	0
624.096	0
624.196	0
624.296	0
624.395	0
624.495	0
624.595	0
624.695	0
624.794	0
624.894	0
624.994	0
625.094	0
625.193	0
625.293	0
625.393	0
625.492	0
625.592	0
625.692	0
625.792	0
625.891	0
625.991	0
626.091	0
626.191	0
626.29	0
626.39	0
626.49	0
626.59	0
626.689	0
626.789	0
626.889	0
626.988	0
627.088	0
627.188	0
627.288	0
627.387	0
627.487	0
627.587	0
627.687	0
627.786	0
627.886	0
627.986	0
628.086	0
628.185	0
628.285	0
628.385	0
628.484	0
628.584	0
628.684	0
628.782	0
628.856	0
628.911	0
628.953	0
628.983	0
629.006	0
629.029	0
629.051	0
629.074	0
629.097	0
629.123	0
629.152	0
629.182	0
629.217	0
629.256	0
629.296	0
629.336	0
629.376	0
629.416	0
629.456	0
629.496	0
629.536	0
629.576	0
629.616	0
629.655	0
629.695	0
629.735	0
629.775	0
629.815	0
629.855	0
629.895	0
629.935	0
629.975	0
630.015	0
630.054	0
630.094	0
630.134	0
630.174	0
630.214	0
630.254	0
630.294	0
630.334	0
630.374	0
630.413	0
630.453	0
630.493	0
630.533	0
630.573	0
630.613	0
630.653	0
630.693	0
630.733	0
630.773	0
630.812	0
630.852	0
630.892	0
630.932	0
630.972	0
631.012	0
631.052	0
631.092	0
631.132	0
631.172	0
631.211	0
631.251	0
631.291	0
631.331	0
631.371	0
631.411	0
631.451	0
631.491	0
631.531	0
631.571	0
631.61	0
631.65	0
631.69	0
631.73	0
631.77	0
631.81	0
631.85	0
631.89	0
631.93	0
631.969	0
632.009	0
632.049	0
632.089	0
632.129	0
632.169	0
632.209	0
632.249	0
632.289	0
632.329	0
632.368	0
632.408	0
632.448	0
632.488	0
632.528	0
632.568	0
632.608	0
632.648	0
632.688	0
632.728	0
632.767	0
632.807	0
632.847	0
632.887	0
632.927	0
632.967	0
633.007	0
633.047	0
633.087	0
633.127	0
633.166	0
633.206	0
633.246	0
633.286	0
633.326	0
633.366	0
633.406	0
633.446	0
633.486	0
633.525	0
633.565	0
633.605	0
633.645	0
633.685	0
633.725	0
633.765	0
633.805	0
633.845	0
633.885	0
633.924	0
633.964	0
634.004	0
634.044	0
634.084	0
634.124	0
634.164	0
634.204	0
634.244	0
634.284	0
634.323	0
634.363	0
634.403	0
634.443	0
634.483	0
634.523	0
634.563	0
634.603	0
634.643	0
634.683	0
634.722	0
634.762	0
634.802	0
634.842	0
634.882	0
634.922	0
634.962	0
635.002	0
635.042	0
635.081	0
635.121	0
635.161	0
635.201	0
635.241	0
635.281	0
635.321	0
635.361	0
635.401	0
635.441	0
635.48	0
635.52	0
635.56	0
635.6	0
635.64	0
635.68	0
635.72	0
635.76	0
635.8	0
635.84	0
635.879	0
635.919	0
635.959	0
635.999	0
636.039	0
636.079	0
636.119	0
636.159	0
636.199	0
636.238	0
636.278	0
636.318	0
636.358	0
636.398	0
636.438	0
636.478	0
636.518	0
636.558	0
636.598	0
636.637	0
636.677	0
636.717	0
636.757	0
636.797	0
636.837	0
636.877	0
636.917	0
636.957	0
636.997	0
637.036	0
637.076	0
637.116	0
637.156	0
637.196	0
637.236	0
637.276	0
637.316	0
637.356	0
637.396	0
637.435	0
637.475	0
637.515	0
637.555	0
637.595	0
637.635	0
637.675	0
637.715	0
637.755	0
637.794	0
637.834	0
637.874	0
637.914	0
637.954	0
637.994	0
638.034	0
638.074	0
638.114	0
638.154	0
638.193	0
638.233	0
638.273	0
638.313	0
638.353	0
638.393	0
638.433	0
638.473	0
638.513	0
638.553	0
638.592	0
638.632	0
638.672	0
638.712	0
638.752	0
638.792	0
638.832	0
638.872	0
638.912	0
638.952	0
638.991	0
639.031	0
639.071	0
639.111	0
639.151	0
639.191	0
639.231	0
639.271	0
639.311	0
639.35	0
639.39	0
639.43	0
639.47	0
639.51	0
639.55	0
639.59	0
639.63	0
639.67	0
639.71	0
639.749	0
639.789	0
639.829	0
639.869	0
639.909	0
639.949	0
639.989	0
640.029	0
640.069	0
640.109	0
640.148	0
640.188	0
640.228	0
640.268	0
640.308	0
640.348	0
640.388	0
