596.067	0
596.129	0
596.209	0
596.289	0
596.369	0
596.449	0
596.53	0
596.61	0
596.69	0
596.77	0
596.85	0
596.93	0
597.01	0
597.09	0
597.171	0
597.251	0
597.331	0
597.411	0
597.491	0
597.571	0
597.651	0
597.731	0
597.812	0
597.892	0
597.972	0
598.052	0
598.132	0
598.212	0
598.292	0
598.373	0
598.453	0
598.533	0
598.613	0
598.693	0
598.773	0
598.853	0
598.933	0
599.014	0
599.094	0
599.174	0
599.254	0
599.334	0
599.414	0
599.494	0
599.574	0
599.655	0
599.735	0
599.815	0
599.895	0
599.975	0
600.055	0
600.135	0
600.215	0
600.296	0
600.376	0
600.456	0
600.536	0
600.616	0
600.696	0
600.776	0
600.856	0
600.937	0
601.017	0
601.097	0
601.177	0
601.257	0
601.337	0
601.417	0
601.498	0
601.578	0
601.658	0
601.738	0
601.818	0
601.898	0
601.978	0
602.058	0
602.139	0
602.219	0
602.299	0
602.379	0
602.459	0
602.539	0
602.619	0
602.699	0
602.78	0
602.86	0
602.94	0
603.02	0
603.1	0
603.18	0
603.26	0
603.34	0
603.421	0
603.501	0
603.581	0
603.661	0
603.741	0
603.821	0
603.901	0
603.981	0
604.062	0
604.142	0
604.222	0
604.302	0
604.382	0
604.462	0
604.542	0
604.622	0
604.703	0
604.783	0
604.863	0
604.943	0
605.023	0
605.103	0
605.183	0
605.264	0
605.344	0
605.424	0
605.504	0
605.584	0
605.664	0
605.744	0
605.824	0
605.905	0
605.985	0
606.065	0
606.145	0
606.225	0
606.305	0
606.385	0
606.465	0
606.546	0
606.626	0
606.706	0
606.786	0
606.866	0
606.946	0
607.026	0
607.106	0
607.187	0
607.267	0
607.347	0
607.427	0
607.507	0
607.587	0
607.667	0
607.747	0
607.828	0
607.908	0
607.988	0
608.068	0
608.148	0
608.228	0
608.308	0
608.389	0
608.469	0
608.549	0
608.629	0
608.709	0
608.789	0
608.869	0
608.949	0
609.03	0
609.11	0
609.19	0
609.27	0
609.35	0
609.43	0
609.51	0
609.59	0
609.671	0
609.751	0
609.831	0
609.911	0
609.991	0
610.071	0
610.151	0
610.231	0
610.312	0
610.392	0
610.472	0
610.552	0
610.632	0
610.712	0
610.792	0
610.872	0
610.953	0
611.033	0
611.113	0
611.193	0
611.273	0
611.353	0
611.433	0
611.514	0
611.594	0
611.674	0
611.754	0
611.834	0
611.914	0
611.994	0
612.074	0
612.155	0
612.235	0
612.315	0
612.395	0
612.475	0
612.555	0
612.635	0
612.715	0
612.796	0
612.876	0
612.956	0
613.036	0
613.116	0
613.196	0
613.276	0
613.356	0
613.437	0
613.517	0
613.597	0
613.677	0
613.757	0
613.837	0
613.917	0
613.997	0
614.078	0
614.158	0
614.238	0
614.318	0
614.398	0
614.478	0
614.558	0
614.638	0
614.719	0
614.799	0
614.879	0
614.959	0
615.039	0
615.119	0
615.199	0
615.28	0
615.36	0
615.44	0
615.52	0
615.6	0
615.68	0
615.76	0
615.84	0
615.921	0
616.001	0
616.081	0
616.161	0
616.241	0
616.321	0
616.401	0
616.481	0
616.562	0
616.642	0
616.722	0
616.802	0
616.882	0
616.962	0
617.042	0
617.122	0
617.203	0
617.283	0
617.363	0
617.443	0
617.523	0
617.603	0
617.683	0
617.763	0
617.844	0
617.924	0
618.004	0
618.084	0
618.164	0
618.244	0
618.324	0
618.405	0
618.485	0
618.565	0
618.645	0
618.725	0
618.805	0
618.885	0
618.965	0
619.046	0
619.126	0
619.206	0
619.286	0
619.366	0
619.446	0
619.526	0
619.606	0
619.687	0
619.767	0
619.847	0
619.927	0
620.007	0
620.087	0
620.167	0
620.247	0
620.328	0
620.408	0
620.488	0
620.568	0
620.648	0
620.728	0
620.808	0
620.888	0
620.969	0
621.049	0
621.129	0
621.209	0
621.289	0
621.369	0
621.449	0
621.53	0
621.61	0
621.69	0
621.77	0
621.85	0
621.93	0
622.01	0
622.09	0
622.171	0
622.251	0
622.331	0
622.411	0
622.491	0
622.571	0
622.651	0
622.731	0
622.812	0
622.892	0
622.972	0
623.052	0
623.132	0
623.212	0
623.292	0
623.372	0
623.453	0
623.533	0
623.613	0
623.693	0
623.773	0
623.853	0
623.933	0
624.013	0
624.094	0
624.174	0
624.254	0
624.334	0
624.414	0
624.494	0
624.574	0
624.654	0
624.735	0
624.815	0
624.895	0
624.975	0
625.055	0
625.135	0
625.215	0
625.296	0
625.376	0
625.456	0
625.536	0
625.616	0
625.696	0
625.776	0
625.856	0
625.937	0
626.017	0
626.097	0
626.177	0
626.257	0
626.337	0
626.417	0
626.497	0
626.578	0
626.658	0
626.738	0
626.818	0
626.898	0
626.978	0
627.058	0
627.138	0
627.219	0
627.299	0
627.379	0
627.459	0
627.539	0
627.619	0
627.699	0
627.779	0
627.86	0
627.94	0
628.02	0
628.1	0
628.18	0
628.26	0
628.34	0
628.421	0
628.501	0
628.581	0
628.661	0
628.741	0
628.821	0
628.88	0
628.923	0
628.955	0
628.981	0
629.005	0
629.028	0
629.052	0
629.075	0
629.099	0
629.129	0
629.16	0
629.191	0
629.222	0
629.253	0
629.284	0
629.314	0
629.345	0
629.376	0
629.407	0
629.438	0
629.469	0
629.5	0
629.53	0
629.561	0
629.592	0
629.623	0
629.654	0
629.685	0
629.715	0
629.746	0
629.777	0
629.808	0
629.839	0
629.87	0
629.9	0
629.931	0
629.962	0
629.993	0
630.024	0
630.055	0
630.085	0
630.116	0
630.147	0
630.178	0
630.209	0
630.24	0
630.27	0
630.301	0
630.332	0
630.363	0
630.394	0
630.425	0
630.456	0
630.486	0
630.517	0
630.548	0
630.579	0
630.61	0
630.641	0
630.671	0
630.702	0
630.733	0
630.764	0
630.795	0
630.826	0
630.856	0
630.887	0
630.918	0
630.949	0
630.98	0
631.011	0
631.041	0
631.072	0
631.103	0
631.134	0
631.165	0
631.196	0
631.226	0
631.257	0
631.288	0
631.319	0
631.35	0
631.381	0
631.412	0
631.442	0
631.473	0
631.504	0
631.535	0
631.566	0
631.597	0
631.627	0
631.658	0
631.689	0
631.72	0
631.751	0
631.782	0
631.812	0
631.843	0
631.874	0
631.905	0
631.936	0
631.967	0
631.997	0
632.028	0
632.059	0
632.09	0
632.121	0
632.152	0
632.182	0
632.213	0
632.244	0
632.275	0
632.306	0
632.337	0
632.368	0
632.398	0
632.429	0
632.46	0
632.491	0
632.522	0
632.553	0
632.583	0
632.614	0
632.645	0
632.676	0
632.707	0
632.738	0
632.768	0
632.799	0
632.83	0
632.861	0
632.892	0
632.923	0
632.953	0
632.984	0
633.015	0
633.046	0
633.077	0
633.108	0
633.138	0
633.169	0
633.2	0
633.231	0
633.262	0
633.293	0
633.324	0
633.354	0
633.385	0
633.416	0
633.447	0
633.478	0
633.509	0
633.539	0
633.57	0
633.601	0
633.632	0
633.663	0
633.694	0
633.724	0
633.755	0
633.786	0
633.817	0
633.848	0
633.879	0
633.909	0
633.94	0
633.971	0
634.002	0
634.033	0
634.064	0
634.095	0
634.125	0
634.156	0
634.187	0
634.218	0
634.249	0
634.28	0
634.31	0
634.341	0
634.372	0
634.403	0
634.434	0
634.465	0
634.495	0
634.526	0
634.557	0
634.588	0
634.619	0
634.65	0
634.68	0
634.711	0
634.742	0
634.773	0
634.804	0
634.835	0
634.865	0
634.896	0
634.927	0
634.958	0
634.989	0
635.02	0
635.051	0
635.081	0
635.112	0
635.143	0
635.174	0
635.205	0
635.236	0
635.266	0
635.297	0
635.328	0
635.359	0
635.39	0
635.421	0
635.451	0
635.482	0
635.513	0
635.544	0
635.575	0
635.606	0
635.636	0
635.667	0
635.698	0
635.729	0
635.76	0
635.791	0
635.821	0
635.852	0
635.883	0
635.914	0
635.945	0
635.976	0
636.007	0
636.037	0
636.068	0
636.099	0
636.13	0
636.161	0
636.192	0
636.222	0
636.253	0
636.284	0
636.315	0
636.346	0
636.377	0
636.407	0
636.438	0
636.469	0
636.5	0
636.531	0
636.562	0
636.592	0
636.623	0
636.654	0
636.685	0
636.716	0
636.747	0
636.777	0
636.808	0
636.839	0
636.87	0
636.901	0
636.932	0
636.963	0
636.993	0
637.024	0
637.055	0
637.086	0
637.117	0
637.148	0
637.178	0
637.209	0
637.24	0
637.271	0
637.302	0
637.333	0
637.363	0
637.394	0
637.425	0
637.456	0
637.487	0
637.518	0
637.548	0
637.579	0
637.61	0
637.641	0
637.672	0
637.703	0
637.733	0
637.764	0
637.795	0
637.826	0
637.857	0
637.888	0
637.919	0
637.949	0
637.98	0
638.011	0
638.042	0
638.073	0
638.104	0
638.134	0
638.165	0
638.196	0
638.227	0
638.258	0
638.289	0
638.319	0
638.35	0
638.381	0
638.412	0
638.443	0
638.474	0
638.504	0
638.535	0
638.566	0
638.597	0
638.628	0
638.659	0
638.69	0
638.72	0
638.751	0
638.782	0
638.813	0
638.844	0
638.875	0
638.905	0
638.936	0
638.967	0
638.998	0
639.029	0
639.06	0
639.09	0
639.121	0
639.152	0
639.183	0
639.214	0
639.245	0
639.275	0
639.306	0
639.337	0
639.368	0
639.399	0
639.43	0
639.46	0
639.491	0
639.522	0
639.553	0
639.584	0
639.615	0
639.646	0
639.676	0
639.707	0
639.738	0
639.769	0
639.8	0
639.831	0
639.861	0
639.892	0
639.923	0
639.954	0
639.985	0
640.016	0
640.046	0
640.077	0
640.108	0
640.139	0
640.17	0
640.201	0
640.231	0
640.262	0
640.293	0
640.324	0
640.355	0
640.386	0
640.416	0
640.447	0
640.478	0
640.509	0
640.54	0
640.571	0
640.602	0
640.632	0
640.663	0
640.694	0
640.725	0
640.756	0
640.787	0
640.817	0
640.848	0
640.879	0
640.91	0
640.941	0
640.972	0
641.002	0
641.033	0
641.064	0
641.095	0
641.126	0
641.157	0
641.187	0
641.218	0
641.249	0
641.28	0
641.311	0
641.342	0
641.372	0
641.403	0
641.434	0
641.465	0
641.496	0
641.527	0
641.558	0
641.588	0
641.619	0
641.65	0
641.681	0
641.712	0
641.743	0
641.773	0
641.804	0
641.835	0
641.866	0
641.897	0
641.928	0
641.958	0
641.989	0
642.02	0
642.051	0
642.082	0
642.113	0
642.143	0
642.174	0
642.205	0
642.236	0
642.267	0
642.298	0
642.328	0
642.359	0
642.39	0
642.421	0
642.452	0
642.483	0
642.514	0
642.544	0
642.575	0
642.606	0
642.637	0
642.668	0
642.699	0
642.729	0
642.76	0
642.791	0
642.822	0
642.853	0
642.884	0
642.914	0
642.945	0
642.976	0
643.007	0
643.038	0
643.069	0
643.099	0
643.13	0
643.161	0
643.192	0
643.223	0
643.254	0
643.284	0
643.315	0
643.346	0
643.377	0
643.408	0
643.439	0
643.47	0
643.5	0
643.531	0
643.562	0
643.593	0
643.624	0
643.655	0
643.685	0
643.716	0
643.747	0
643.778	0
643.809	0
643.84	0
643.87	0
643.901	0
643.932	0
643.963	0
643.994	0
644.025	0
644.055	0
644.086	0
644.117	0
644.148	0
644.179	0
644.21	0
644.241	0
644.271	0
644.302	0
644.333	0
644.364	0
644.395	0
644.426	0
644.456	0
644.487	0
644.518	0
644.549	0
644.58	0
644.611	0
644.641	0
644.672	0
644.703	0
644.734	0
644.765	0
644.796	0
644.826	0
644.857	0
644.888	0
644.919	0
644.95	0
644.981	0
645.011	0
645.042	0
645.073	0
645.104	0
645.135	0
645.166	0
645.197	0
645.227	0
645.258	0
645.289	0
645.32	0
645.351	0
645.382	0
645.412	0
645.443	0
645.474	0
645.505	0
645.536	0
645.567	0
645.597	0
645.628	0
645.659	0
645.69	0
645.721	0
645.752	0
645.782	0
645.813	0
645.844	0
645.875	0
645.906	0
645.937	0
645.967	0
645.998	0
646.029	0
646.06	0
646.091	0
646.122	0
646.153	0
646.183	0
646.214	0
646.245	0
646.276	0
646.307	0
646.338	0
646.368	0
646.399	0
646.43	0
646.461	0
646.492	0
646.523	0
646.553	0
646.584	0
646.615	0
646.646	0
646.677	0
646.708	0
646.738	0
646.769	0
646.8	0
646.831	0
646.862	0
646.893	0
646.923	0
646.954	0
646.985	0
647.016	0
647.047	0
647.078	0
647.109	0
647.139	0
647.17	0
647.201	0
647.232	0
647.263	0
647.294	0
647.324	0
647.355	0
647.386	0
647.417	0
647.448	0
647.479	0
647.509	0
647.54	0
647.571	0
647.602	0
647.633	0
647.664	0
647.694	0
647.725	0
647.756	0
647.787	0
647.818	0
647.849	0
647.879	0
647.91	0
647.941	0
647.972	0
648.003	0
648.034	0
648.065	0
648.095	0
648.126	0
648.157	0
648.188	0
648.219	0
648.25	0
648.28	0
648.311	0
648.342	0
648.373	0
648.404	0
648.435	0
648.465	0
648.496	0
648.527	0
648.558	0
648.589	0
648.62	0
648.65	0
648.681	0
648.712	0
648.743	0
648.774	0
648.805	0
648.836	0
648.866	0
648.897	0
648.928	0
648.959	0
648.99	0
649.021	0
649.051	0
649.082	0
649.113	0
649.144	0
649.175	0
649.206	0
649.236	0
649.267	0
649.298	0
649.329	0
649.36	0
649.391	0
649.421	0
649.452	0
649.483	0
649.514	0
649.545	0
649.576	0
649.606	0
649.637	0
649.668	0
649.699	0
649.73	0
649.761	0
649.792	0
649.822	0
649.853	0
649.884	0
649.915	0
649.946	0
649.977	0
650.007	0
650.038	0
650.069	0
