596.067	0
596.118	0
596.18	0
596.241	0
596.303	0
596.364	0
596.426	0
596.487	0
596.549	0
596.611	0
596.672	0
596.734	0
596.795	0
596.857	0
596.918	0
596.98	0
597.041	0
597.103	0
597.165	0
597.226	0
597.288	0
597.349	0
597.411	0
597.472	0
597.534	0
597.595	0
597.657	0
597.719	0
597.78	0
597.842	0
597.903	0
597.965	0
598.026	0
598.088	0
598.149	0
598.211	0
598.273	0
598.334	0
598.396	0
598.457	0
598.519	0
598.58	0
598.642	0
598.703	0
598.765	0
598.827	0
598.888	0
598.95	0
599.011	0
599.073	0
599.134	0
599.196	0
599.258	0
599.319	0
599.381	0
599.442	0
599.504	0
599.565	0
599.627	0
599.688	0
599.75	0
599.812	0
599.873	0
599.935	0
599.996	0
600.058	0
600.119	0
600.181	0
600.242	0
600.304	0
600.366	0
600.427	0
600.489	0
600.55	0
600.612	0
600.673	0
600.735	0
600.796	0
600.858	0
600.92	0
600.981	0
601.043	0
601.104	0
601.166	0
601.227	0
601.289	0
601.35	0
601.412	0
601.474	0
601.535	0
601.597	0
601.658	0
601.72	0
601.781	0
601.843	0
601.904	0
601.966	0
602.028	0
602.089	0
602.151	0
602.212	0
602.274	0
602.335	0
602.397	0
602.459	0
602.52	0
602.582	0
602.643	0
602.705	0
602.766	0
602.828	0
602.889	0
602.951	0
603.013	0
603.074	0
603.136	0
603.197	0
603.259	0
603.32	0
603.382	0
603.443	0
603.505	0
603.567	0
603.628	0
603.69	0
603.751	0
603.813	0
603.874	0
603.936	0
603.997	0
604.059	0
604.121	0
604.182	0
604.244	0
604.305	0
604.367	0
604.428	0
604.49	0
604.551	0
604.613	0
604.675	0
604.736	0
604.798	0
604.859	0
604.921	0
604.982	0
605.044	0
605.106	0
605.167	0
605.229	0
605.29	0
605.352	0
605.413	0
605.475	0
605.536	0
605.598	0
605.66	0
605.721	0
605.783	0
605.844	0
605.906	0
605.967	0
606.029	0
606.09	0
606.152	0
606.214	0
606.275	0
606.337	0
606.398	0
606.46	0
606.521	0
606.583	0
606.644	0
606.706	0
606.768	0
606.829	0
606.891	0
606.952	0
607.014	0
607.075	0
607.137	0
607.198	0
607.26	0
607.322	0
607.383	0
607.445	0
607.506	0
607.568	0
607.629	0
607.691	0
607.753	0
607.814	0
607.876	0
607.937	0
607.999	0
608.06	0
