596.067	0
596.121	0
596.214	0
596.306	0
596.399	0
596.492	0
596.585	0
596.678	0
596.771	0
596.863	0
596.956	0
597.049	0
597.142	0
597.235	0
597.328	0
597.42	0
597.513	0
597.606	0
597.699	0
597.792	0
597.885	0
597.977	0
598.07	0
598.163	0
598.256	0
598.349	0
598.441	0
598.534	0
598.627	0
598.72	0
598.813	0
598.906	0
598.998	0
599.091	0
599.184	0
599.277	0
599.37	0
599.463	0
599.555	0
599.648	0
599.741	0
599.834	0
599.927	0
600.019	0
600.112	0
600.205	0
600.298	0
600.391	0
600.484	0
600.576	0
600.669	0
600.762	0
600.855	0
600.948	0
601.041	0
601.133	0
601.226	0
601.319	0
601.412	0
601.505	0
601.597	0
601.69	0
601.783	0
601.876	0
601.969	0
602.062	0
602.154	0
602.247	0
602.34	0
602.433	0
602.526	0
602.619	0
602.711	0
602.804	0
602.897	0
602.99	0
603.083	0
603.176	0
603.268	0
603.361	0
603.454	0
603.547	0
603.64	0
603.732	0
603.825	0
603.918	0
604.011	0
604.104	0
604.197	0
604.289	0
604.382	0
604.475	0
604.568	0
604.661	0
604.754	0
604.846	0
604.939	0
605.032	0
605.125	0
605.218	0
605.31	0
605.403	0
605.496	0
605.589	0
605.682	0
605.775	0
605.867	0
605.96	0
606.053	0
606.146	0
606.239	0
606.332	0
606.424	0
606.517	0
606.61	0
606.703	0
606.796	0
606.889	0
606.981	0
607.074	0
607.167	0
607.26	0
607.353	0
607.445	0
607.538	0
607.631	0
607.724	0
607.817	0
607.91	0
608.002	0
608.095	0
608.188	0
608.281	0
608.374	0
608.467	0
608.559	0
608.652	0
608.745	0
608.838	0
608.931	0
609.023	0
609.116	0
609.209	0
609.302	0
609.395	0
609.488	0
609.58	0
609.673	0
609.766	0
609.859	0
609.952	0
610.045	0
610.137	0
610.23	0
610.323	0
610.416	0
610.509	0
610.601	0
610.694	0
610.787	0
610.88	0
610.973	0
611.066	0
611.158	0
611.251	0
611.344	0
611.437	0
611.53	0
611.623	0
611.715	0
611.808	0
611.901	0
611.994	0
612.087	0
612.18	0
612.272	0
612.365	0
612.458	0
612.551	0
612.644	0
612.736	0
612.829	0
612.922	0
613.015	0
613.108	0
613.201	0
613.293	0
613.386	0
613.479	0
613.572	0
613.665	0
